bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
2722,0.9835526315789473,0.9797568997568997,0.96,0.984984984984985,0.9942857142857143,1.0,0.9704142011834319,0.0236686390532543,0.005917159763313575
2723,0.9868421052631579,0.9820520800912957,0.9629629629629629,0.9831932773109243,1.0,1.0,0.9669421487603306,0.03305785123966915,0.0
2724,0.9736842105263158,0.9723073430938599,0.9393939393939394,0.9775280898876404,1.0,0.9942857142857143,0.9613259668508287,0.03867403314917106,0.0
2725,0.9802631578947368,0.9726046736391565,0.9425287356321839,0.9797297297297297,0.9955555555555555,0.9931506849315068,0.9666666666666667,0.02666666666666649,0.006666666666666623
2726,0.993421052631579,0.99153251612268,0.9836065573770492,0.990990990990991,1.0,1.0,0.9821428571428571,0.0178571428571427,0.0
2727,0.9802631578947368,0.9643698999091539,0.9230769230769231,0.9767441860465116,0.9932885906040269,1.0,0.9545454545454546,0.030303030303030075,0.015151515151515037
2728,0.9703947368421053,0.9690655209452202,0.9387755102040817,0.968421052631579,1.0,0.9857142857142858,0.9517241379310345,0.048275862068965184,0.0
2729,0.9868421052631579,0.9874335159302662,0.986784140969163,0.981651376146789,0.9938650306748467,1.0,0.963963963963964,0.027027027027026786,0.00900900900900893
2730,0.9802631578947368,0.97740517320759,0.9696969696969697,0.9662921348314607,0.9962264150943396,0.9885057471264368,0.945054945054945,0.043956043956043474,0.010989010989010868
2731,0.9703947368421053,0.9649721013881553,0.9411764705882353,0.9662921348314607,0.9874476987447699,1.0,0.9347826086956522,0.043478260869564904,0.021739130434782452
2732,0.9736842105263158,0.973553448073996,0.96,0.9743589743589743,0.9863013698630136,0.9934640522875817,0.9559748427672956,0.03144654088050295,0.012578616352201179
2733,0.993421052631579,0.9924974515800203,0.9908256880733946,0.9866666666666667,1.0,1.0,0.9736842105263158,0.026315789473683866,0.0
2734,0.9572368421052632,0.9576556305582343,0.9294117647058824,0.9490196078431372,0.994535519125683,0.9758064516129032,0.9236641221374046,0.06870229007633535,0.0076335877862594844
2735,0.9671052631578947,0.9706017190454941,0.963855421686747,0.9553571428571429,0.9925925925925926,0.9727272727272728,0.9385964912280702,0.05263157894736796,0.008771929824561327
2736,0.9802631578947368,0.980346837628391,0.978021978021978,0.9727272727272728,0.9902912621359223,0.9907407407407407,0.9553571428571429,0.02678571428571405,0.0178571428571427
2737,0.9671052631578947,0.9665146603988504,0.9540229885057471,0.954954954954955,0.9905660377358491,0.9814814814814815,0.9298245614035088,0.05263157894736796,0.017543859649122653
2738,0.9835526315789473,0.9848225331994893,0.9803921568627451,0.9819494584837545,0.9921259842519685,0.9927007299270073,0.9714285714285714,0.021428571428571276,0.007142857142857092
2739,0.9769736842105263,0.9768438605942255,0.9664429530201343,0.9765886287625418,0.9875,1.0,0.954248366013072,0.03267973856209129,0.013071895424836517
2740,0.9802631578947368,0.9812050560003863,0.9710982658959537,0.9813664596273292,0.9911504424778761,1.0,0.9634146341463414,0.030487804878048596,0.006097560975609719
2741,0.9835526315789473,0.9794782569902187,0.979757085020243,0.9586776859504132,1.0,0.9830508474576272,0.9354838709677419,0.06451612903225702,0.0
2742,0.993421052631579,0.9944889348144321,1.0,0.9936708860759493,0.9897959183673469,1.0,0.9874213836477987,0.0,0.012578616352201179
2743,0.9736842105263158,0.9710113134955467,0.954954954954955,0.9731543624161074,0.9849246231155779,0.9931506849315068,0.9539473684210527,0.02631578947368404,0.01973684210526303
2744,0.9835526315789473,0.9836129315996391,0.9882352941176471,0.9753694581280788,0.9872340425531915,1.0,0.9519230769230769,0.019230769230769048,0.02884615384615357
2745,0.9703947368421053,0.9659787009329343,0.9391304347826087,0.968421052631579,0.9903846153846154,0.9928057553956835,0.9452054794520548,0.041095890410958624,0.013698630136986209
2746,0.9703947368421053,0.968670408453978,0.9512195121951219,0.9592760180995475,0.9955156950672646,0.9724770642201835,0.9464285714285714,0.04464285714285675,0.00892857142857135
2747,0.9703947368421053,0.9756061282165699,0.9629629629629629,0.963855421686747,1.0,0.9836065573770492,0.9448818897637795,0.05511811023622004,0.0
2748,0.9967105263157895,0.9968897584187933,0.9948186528497409,0.995850622406639,1.0,1.0,0.9917355371900827,0.008264462809917288,0.0
2749,0.9802631578947368,0.9799105171347818,0.972972972972973,0.9765625,0.9901960784313726,1.0,0.9541984732824428,0.030534351145037938,0.015267175572518969
2750,0.9671052631578947,0.9680013159856385,0.9590643274853801,0.9662162162162162,0.9787234042553191,0.9930555555555556,0.9407894736842105,0.03947368421052606,0.01973684210526303
2751,0.993421052631579,0.9907037295856304,0.9962264150943396,0.98,0.9958847736625515,1.0,0.9607843137254902,0.019607843137254517,0.019607843137254517
2752,0.9539473684210527,0.951450943508068,0.9022556390977443,0.9602272727272727,0.991869918699187,0.9825581395348837,0.9388888888888889,0.05555555555555525,0.0055555555555555245
2753,0.9802631578947368,0.980515101567733,0.9707602339181286,0.9761904761904762,0.9945945945945946,0.9919354838709677,0.9609375,0.031249999999999757,0.007812499999999939
2754,0.9868421052631579,0.9858131209252515,0.9836065573770492,0.9811320754716981,0.9927007299270073,1.0,0.9629629629629629,0.018518518518518347,0.018518518518518347
2755,0.9835526315789473,0.9836410952028262,0.9767441860465116,0.9856733524355301,0.9885057471264368,1.0,0.9717514124293786,0.022598870056497047,0.005649717514124262
2756,0.9868421052631579,0.9803475958423706,0.96,0.9847328244274809,0.996309963099631,0.9923076923076923,0.9772727272727273,0.015151515151515037,0.007575757575757519
2757,0.9901315789473685,0.9884569494159106,0.975609756097561,0.9897610921501706,1.0,1.0,0.9797297297297297,0.020270270270270133,0.0
2758,0.9736842105263158,0.9784435747738499,0.963302752293578,0.972027972027972,1.0,0.9858156028368794,0.9586206896551724,0.0413793103448273,0.0
2759,0.9539473684210527,0.9549074933003504,0.9387755102040817,0.9363636363636364,0.9895833333333334,0.9626168224299065,0.911504424778761,0.07079646017699052,0.01769911504424763
2760,0.9506578947368421,0.9517278145025508,0.9281767955801105,0.9377593360995851,0.989247311827957,0.9826086956521739,0.8968253968253969,0.08730158730158662,0.015873015873015747
2761,0.9671052631578947,0.9665914127127361,0.9540229885057471,0.9720670391061452,0.9736842105263158,0.9886363636363636,0.9560439560439561,0.03296703296703279,0.01098901098901093
2762,0.9835526315789473,0.974827973961396,0.9367088607594937,0.9877750611246944,1.0,0.9950738916256158,0.9805825242718447,0.019417475728155244,0.0
2763,0.9835526315789473,0.978420691870055,0.9875776397515528,0.9532710280373832,0.994413407821229,0.9807692307692307,0.9272727272727272,0.05454545454545355,0.01818181818181785
2764,0.9539473684210527,0.9601743593838457,0.9486166007905138,0.9401709401709402,0.9917355371900827,0.9734513274336283,0.9090909090909091,0.08264462809917288,0.008264462809917288
2765,0.9736842105263158,0.955026455026455,0.8888888888888888,0.9761904761904762,1.0,0.9879518072289156,0.9647058823529412,0.035294117647058615,0.0
2766,0.9835526315789473,0.9842042815859774,0.9723756906077348,0.9802371541501976,1.0,0.992,0.96875,0.031249999999999757,0.0
2767,0.9736842105263158,0.9692882213391408,0.9504950495049505,0.9777777777777777,0.9795918367346939,1.0,0.9565217391304348,0.027173913043478114,0.01630434782608687
2768,0.9802631578947368,0.982753493904252,0.9736842105263158,0.9745762711864406,1.0,0.9829059829059829,0.9663865546218487,0.03361344537815098,0.0
2769,0.9638157894736842,0.9649779799735695,0.945054945054945,0.9554655870445344,0.994413407821229,0.9915966386554622,0.921875,0.07031249999999946,0.007812499999999939
2770,0.9671052631578947,0.9668672476459453,0.9513513513513514,0.9541284403669725,0.9951219512195122,0.9904761904761905,0.9203539823008849,0.07079646017699052,0.008849557522123816
2771,0.9769736842105263,0.9738033395176252,0.96,0.9795918367346939,0.9818181818181818,1.0,0.96,0.02285714285714273,0.017142857142857047
2772,0.9868421052631579,0.9859753921292383,0.9822485207100592,0.989010989010989,0.9866666666666667,0.994475138121547,0.9836065573770492,0.01092896174863382,0.00546448087431691
2773,0.9671052631578947,0.9666194100925503,0.9517241379310345,0.967741935483871,0.9803921568627451,0.9933774834437086,0.9433962264150944,0.037735849056603536,0.018867924528301768
2774,0.9835526315789473,0.9855869288354611,0.9795918367346939,0.9771689497716894,1.0,1.0,0.9553571428571429,0.04464285714285675,0.0
2775,0.9703947368421053,0.9678406201144684,0.9375,0.9726443768996961,0.9933774834437086,1.0,0.9467455621301775,0.0473372781065086,0.005917159763313575
2776,0.9703947368421053,0.9685654889014638,0.9393939393939394,0.9754768392370572,0.9908256880733946,0.9944444444444445,0.9572192513368984,0.037433155080213706,0.0053475935828876725
2777,0.9703947368421053,0.9725024508202078,0.9545454545454546,0.9723076923076923,0.9906542056074766,0.9875,0.9575757575757575,0.03636363636363615,0.006060606060606024
2778,0.9703947368421053,0.9749473720837175,0.9606986899563319,0.9641434262948207,1.0,0.9918032786885246,0.937984496124031,0.06201550387596851,0.0
2779,0.9769736842105263,0.9775433899265277,0.9655172413793104,0.9727626459143969,0.9943502824858758,1.0,0.946969696969697,0.04545454545454511,0.007575757575757519
2780,0.9835526315789473,0.9847346253391341,0.9751243781094527,0.9790794979079498,1.0,0.9915254237288136,0.9669421487603306,0.03305785123966915,0.0
2781,0.9638157894736842,0.9575914490392053,0.9107142857142857,0.9693593314763231,0.9927007299270073,0.9886363636363636,0.9508196721311475,0.04371584699453528,0.00546448087431691
2782,0.9835526315789473,0.9841820056960372,0.9795918367346939,0.9785407725321889,0.994413407821229,1.0,0.957983193277311,0.03361344537815098,0.008403361344537745
2783,0.993421052631579,0.9931160008076124,0.9922480620155039,0.990990990990991,0.9961089494163424,1.0,0.9821428571428571,0.00892857142857135,0.00892857142857135
2784,0.9769736842105263,0.9700147005851028,0.9306930693069307,0.9793510324483776,1.0,0.9940119760479041,0.9651162790697675,0.034883720930232356,0.0
2785,0.9901315789473685,0.9901235136040941,0.9947643979057592,0.9885931558935361,0.987012987012987,0.9923664122137404,0.9848484848484849,0.0,0.015151515151515037
2786,0.9703947368421053,0.972740984962333,0.956989247311828,0.9686411149825784,0.9925925925925926,0.9928571428571429,0.9455782312925171,0.0476190476190473,0.006802721088435328
2787,0.9802631578947368,0.9779962150171925,0.9685534591194969,0.9693877551020408,0.9960474308300395,0.9895833333333334,0.95,0.039999999999999605,0.009999999999999901
2788,0.9671052631578947,0.9355608501032342,0.8421052631578947,0.968944099378882,0.9956331877729258,1.0,0.9397590361445783,0.05421686746987919,0.0060240963855421326
2789,0.9835526315789473,0.9856319169623889,0.9785407725321889,0.9783549783549783,1.0,0.9912280701754386,0.9658119658119658,0.0341880341880339,0.0
2790,0.9835526315789473,0.9814074804977965,0.9655172413793104,0.9850746268656716,0.9936305732484076,0.9939759036144579,0.9763313609467456,0.017751479289940725,0.005917159763313575
2791,0.9605263157894737,0.9615309565322582,0.9341317365269461,0.9565217391304348,0.9939393939393939,0.9850746268656716,0.9295774647887324,0.0633802816901404,0.007042253521126711
2792,0.9769736842105263,0.9792129349215962,0.9711538461538461,0.9743589743589743,0.9921259842519685,0.9925373134328358,0.9568345323741008,0.035971223021582475,0.007194244604316495
2793,0.9769736842105263,0.9760121765601216,0.96,0.9680365296803652,1.0,0.9906542056074766,0.9464285714285714,0.0535714285714281,0.0
2794,0.9703947368421053,0.9659204793028323,0.9375,0.9647058823529412,0.9955555555555555,0.984,0.9461538461538461,0.0461538461538458,0.007692307692307634
2795,0.9572368421052632,0.9473512375144612,0.9052631578947369,0.9649595687331537,0.971830985915493,0.988950276243094,0.9421052631578948,0.036842105263157704,0.021052631578947257
2796,0.9802631578947368,0.9788364808288907,0.967741935483871,0.9785714285714285,0.9901960784313726,1.0,0.958041958041958,0.027972027972027778,0.013986013986013889
2797,0.9835526315789473,0.9825336377430899,0.9696969696969697,0.9854227405247813,0.9924812030075187,1.0,0.9712643678160919,0.022988505747126305,0.005747126436781576
2798,0.9638157894736842,0.9659740461704346,0.9509803921568627,0.9527896995708155,0.9941520467836257,0.9823008849557522,0.925,0.06666666666666611,0.008333333333333264
2799,0.9736842105263158,0.9755924883715276,0.9658536585365853,0.9672131147540983,0.9937106918238994,0.9915966386554622,0.944,0.04799999999999962,0.007999999999999936
2800,0.9736842105263158,0.9729750850908784,0.9819494584837545,0.9626168224299065,0.9743589743589743,0.9903846153846154,0.9363636363636364,0.036363636363636036,0.027272727272727025
2801,0.9967105263157895,0.9961174664487693,0.9962264150943396,0.9921259842519685,1.0,1.0,0.984375,0.015624999999999757,0.0
2802,0.9901315789473685,0.989661784182332,0.9863013698630136,0.987012987012987,0.9956709956709957,1.0,0.9743589743589743,0.01709401709401695,0.008547008547008475
2803,0.9605263157894737,0.9639789529650103,0.9468599033816425,0.9516129032258065,0.9934640522875817,0.9833333333333333,0.921875,0.07031249999999946,0.007812499999999939
2804,0.9901315789473685,0.9905472511894896,0.9896907216494846,0.9888475836431226,0.993103448275862,1.0,0.9779411764705882,0.014705882352941069,0.007352941176470534
2805,0.9638157894736842,0.964258538291569,0.9494949494949495,0.9483568075117371,0.9949238578680203,0.9805825242718447,0.9181818181818182,0.07272727272727207,0.009090909090909009
2806,0.9703947368421053,0.9680552997690247,0.9375,0.9749303621169917,0.9917355371900827,0.9943181818181818,0.9562841530054644,0.03825136612021837,0.00546448087431691
2807,0.9901315789473685,0.9862652332195588,0.972972972972973,0.990228013029316,0.9955947136563876,1.0,0.9806451612903225,0.01290322580645153,0.006451612903225765
2808,0.9868421052631579,0.9847707847707848,0.9696969696969697,0.9846153846153847,1.0,1.0,0.9696969696969697,0.030303030303030075,0.0
2809,0.9736842105263158,0.9723614778970798,0.965034965034965,0.9646017699115044,0.9874476987447699,0.990909090909091,0.9396551724137931,0.034482758620689356,0.02586206896551702
2810,0.9901315789473685,0.9835120925341746,0.96,0.9905362776025236,1.0,1.0,0.98125,0.018749999999999885,0.0
2811,0.9769736842105263,0.9740795524295388,0.9554140127388535,0.966824644549763,1.0,0.9807692307692307,0.9532710280373832,0.04672897196261639,0.0
2812,0.9802631578947368,0.9790553070797426,0.970873786407767,0.9662921348314607,1.0,0.9885057471264368,0.945054945054945,0.05494505494505435,0.0
2813,0.9868421052631579,0.9874433205441228,0.9836065573770492,0.9787234042553191,1.0,1.0,0.9583333333333334,0.041666666666666234,0.0
2814,0.9769736842105263,0.9707768304010772,0.9387755102040817,0.9794721407624634,0.9940828402366864,0.9940476190476191,0.9653179190751445,0.028901734104046076,0.005780346820809215
2815,0.9901315789473685,0.9899439975371136,0.9863013698630136,0.9885057471264368,0.9950248756218906,1.0,0.9772727272727273,0.015151515151515037,0.007575757575757519
2816,0.9671052631578947,0.9694200097724363,0.9528795811518325,0.9618320610687023,0.9935483870967742,0.984375,0.9402985074626866,0.05223880597014886,0.0074626865671641235
2817,0.9901315789473685,0.9898220463209434,0.9948186528497409,0.9830508474576272,0.9915966386554622,1.0,0.9666666666666667,0.011111111111110988,0.022222222222221977
2818,0.9769736842105263,0.9776389565016141,0.9732620320855615,0.9771986970684039,0.9824561403508771,0.9933774834437086,0.9615384615384616,0.025641025641025477,0.012820512820512739
2819,0.9769736842105263,0.9722926674026117,0.9421487603305785,0.9747292418772563,1.0,0.9926470588235294,0.9574468085106383,0.0425531914893614,0.0
2820,0.9802631578947368,0.9737200733099529,0.9473684210526315,0.9779411764705882,0.995850622406639,0.9925373134328358,0.9637681159420289,0.028985507246376604,0.007246376811594151
2821,0.9802631578947368,0.97414683241895,0.9504950495049505,0.9758064516129032,0.9961389961389961,1.0,0.952755905511811,0.039370078740157174,0.007874015748031435
2822,0.9802631578947368,0.9714241341823264,0.9361702127659575,0.9781021897810219,1.0,0.9925925925925926,0.9640287769784173,0.035971223021582475,0.0
2823,0.9835526315789473,0.9832287539328144,0.9782608695652174,0.9760765550239234,0.9953488372093023,0.9902912621359223,0.9622641509433962,0.028301886792452564,0.009433962264150855
