bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
4238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4239,0.7960526315789473,0.7933935531073685,0.6308724832214765,0.7933333333333333,0.9559748427672956,0.68,0.952,0.0,0.04799999999999962
4240,0.9046052631578947,0.9118446812638913,0.8762886597938144,0.9042904290429042,0.954954954954955,0.845679012345679,0.9716312056737588,0.0,0.028368794326240936
4241,0.930921052631579,0.9170671260615952,0.8292682926829268,0.9219330855018587,1.0,0.8551724137931035,1.0,0.0,0.0
4242,0.875,0.7749671323668054,0.45161290322580644,0.8950276243093923,0.9782608695652174,0.8223350253807107,0.9818181818181818,0.0,0.018181818181818073
4243,0.8947368421052632,0.9016508062259696,0.8121212121212121,0.9012345679012346,0.9915966386554622,0.8202247191011236,1.0,0.0,0.0
4244,0.875,0.8671106323507622,0.810126582278481,0.8256880733944955,0.9655172413793104,0.743801652892562,0.9278350515463918,0.0,0.0721649484536075
4245,0.881578947368421,0.874821301984506,0.7898089171974523,0.8487394957983193,0.9859154929577465,0.7426470588235294,0.9901960784313726,0.0,0.009803921568627355
4246,0.9769736842105263,0.9797428288822947,1.0,0.9792284866468842,0.96,0.9880239520958084,0.9705882352941176,0.0,0.029411764705882183
4247,0.8717105263157895,0.8767362522133143,0.7730061349693251,0.8712871287128713,0.9859154929577465,0.7764705882352941,0.9924812030075187,0.0,0.007518796992481147
4248,0.9013157894736842,0.8979485577423721,0.8484848484848485,0.845360824742268,1.0,0.7321428571428571,1.0,0.0,0.0
4249,0.8585526315789473,0.8716147519971259,0.7914438502673797,0.8561872909698997,0.9672131147540983,0.7619047619047619,0.9770992366412213,0.0,0.022900763358778452
4250,0.9539473684210527,0.9507310362478805,0.8985507246376812,0.9536423841059603,1.0,0.9113924050632911,1.0,0.0,0.0
4251,0.9802631578947368,0.980749506903353,1.0,0.9822485207100592,0.96,0.9940119760479041,0.9707602339181286,0.0,0.029239766081871173
4252,0.9243421052631579,0.9259707649538158,0.9285714285714286,0.8888888888888888,0.96045197740113,0.8440366972477065,0.9387755102040817,0.0,0.06122448979591775
4253,0.8881578947368421,0.8578223039869176,0.723404255319149,0.8881578947368421,0.9619047619047619,0.8282208588957055,0.9574468085106383,0.0,0.0425531914893614
4254,0.8092105263157895,0.82057267351385,0.7676767676767676,0.8116883116883117,0.8823529411764706,0.7183908045977011,0.9328358208955224,0.0,0.06716417910447711
4255,0.9111842105263158,0.9109926069567326,0.8789237668161435,0.8540540540540541,1.0,0.7452830188679245,1.0,0.0,0.0
4256,0.8355263157894737,0.8218946721940735,0.6153846153846154,0.8502994011976048,1.0,0.7395833333333334,1.0,0.0,0.0
4257,0.8848684210526315,0.8859219476242047,0.8187134502923976,0.8605577689243028,0.978494623655914,0.7714285714285715,0.972972972972973,0.0,0.027027027027026786
4258,0.8782894736842105,0.8067682471178245,0.5671641791044776,0.9013333333333333,0.9518072289156626,0.845,0.9657142857142857,0.0,0.03428571428571409
4259,0.8947368421052632,0.8951729453704597,0.8504672897196262,0.8350515463917526,1.0,0.7168141592920354,1.0,0.0,0.0
4260,0.9111842105263158,0.872637933455005,0.6823529411764706,0.9355608591885441,1.0,0.8789237668161435,1.0,0.0,0.0
4261,0.9473684210526315,0.9164054336468129,0.8181818181818182,0.9310344827586207,1.0,0.8709677419354839,1.0,0.0,0.0
4262,0.9177631578947368,0.8995967830943218,0.8405797101449275,0.9196141479099679,0.9385964912280702,0.910828025477707,0.9285714285714286,0.0,0.07142857142857097
4263,0.8552631578947368,0.8266240560025871,0.6610169491525424,0.837037037037037,0.9818181818181818,0.7337662337662337,0.9741379310344828,0.0,0.02586206896551702
4264,0.8125,0.8159892068405156,0.6745562130177515,0.7849056603773585,0.9885057471264368,0.65,0.9904761904761905,0.0,0.009523809523809433
4265,0.8256578947368421,0.7819038875304861,0.5523809523809524,0.822742474916388,0.9705882352941176,0.7151162790697675,0.968503937007874,0.0,0.03149606299212574
4266,0.8618421052631579,0.8749679753035687,0.7956989247311828,0.8662420382165605,0.9629629629629629,0.7771428571428571,0.9784172661870504,0.0,0.021582733812949485
4267,0.9342105263157895,0.9212461295002701,0.8661417322834646,0.9090909090909091,0.9885057471264368,0.847457627118644,0.9803921568627451,0.0,0.01960784313725471
4268,0.881578947368421,0.8710214510566878,0.7874015748031497,0.8695652173913043,0.9560975609756097,0.8053691275167785,0.9448818897637795,0.0,0.05511811023622004
4269,0.8618421052631579,0.8401895056762313,0.6902654867256637,0.8727272727272727,0.9575757575757575,0.8,0.96,0.0,0.03999999999999974
4270,0.9013157894736842,0.8968596703998593,0.8211920529801324,0.8846153846153846,0.9847715736040609,0.8041958041958042,0.9829059829059829,0.0,0.01709401709401695
4271,0.944078947368421,0.9392048140984312,0.8794326241134752,0.9381818181818182,1.0,0.8835616438356164,1.0,0.0,0.0
4272,0.868421052631579,0.8673924249064165,0.8085106382978723,0.8130841121495327,0.9805825242718447,0.7016129032258065,0.9666666666666667,0.0,0.033333333333332965
4273,0.9046052631578947,0.9072099837970145,0.8606060606060606,0.9010238907849829,0.96,0.8407643312101911,0.9705882352941176,0.0,0.029411764705882137
4274,0.875,0.8782042490383172,0.7924528301886793,0.8888888888888888,0.9532710280373832,0.8172043010752689,0.9743589743589743,0.0,0.025641025641025477
4275,0.8947368421052632,0.8744588744588745,0.7142857142857143,0.9090909090909091,1.0,0.8333333333333334,1.0,0.0,0.0
4276,0.8223684210526315,0.8190626513204454,0.6666666666666666,0.8223684210526315,0.9681528662420382,0.7142857142857143,0.9689922480620154,0.0,0.031007751937984256
4277,0.9013157894736842,0.8992856411242247,0.8220858895705522,0.8809523809523809,0.9948186528497409,0.7928571428571428,0.9910714285714286,0.0,0.00892857142857135
4278,0.9276315789473685,0.9287716886878897,0.8938547486033519,0.9083333333333333,0.9841269841269841,0.8449612403100775,0.9819819819819819,0.0,0.01801801801801786
4279,0.8585526315789473,0.8689043203253383,0.7807486631016043,0.8389513108614233,0.987012987012987,0.7320261437908496,0.9824561403508771,0.0,0.017543859649122653
4280,0.8782894736842105,0.8815017366472967,0.7924528301886793,0.8975069252077562,0.9545454545454546,0.826530612244898,0.9818181818181818,0.0,0.018181818181818073
4281,0.7894736842105263,0.8093025902825935,0.6804123711340206,0.7611940298507462,0.9863013698630136,0.6219512195121951,0.9807692307692307,0.0,0.019230769230769048
4282,0.9506578947368421,0.9255249193725638,0.8405797101449275,0.958217270194986,0.9777777777777777,0.9347826086956522,0.9828571428571429,0.0,0.017142857142857047
4283,0.8848684210526315,0.8340765039814896,0.6206896551724138,0.891640866873065,0.98989898989899,0.8044692737430168,1.0,0.0,0.0
4284,0.8552631578947368,0.8603378826842514,0.8311688311688312,0.7777777777777778,0.9720670391061452,0.652542372881356,0.9625,0.0,0.037499999999999534
4285,0.8848684210526315,0.8924067584184764,0.8306010928961749,0.8736462093862816,0.972972972972973,0.7908496732026143,0.9758064516129032,0.0,0.02419354838709658
4286,0.9177631578947368,0.923358171882762,0.8743169398907104,0.9090909090909091,0.9866666666666667,0.8389261744966443,0.9920634920634921,0.0,0.007936507936507874
4287,0.9111842105263158,0.8733269025867992,0.7692307692307693,0.891566265060241,0.9591836734693877,0.8604651162790697,0.925,0.0,0.07499999999999937
4288,0.8453947368421053,0.8072037994368091,0.5436893203883495,0.8779220779220779,1.0,0.7824074074074074,1.0,0.0,0.0
4289,0.9539473684210527,0.9528987260119335,0.9358974358974359,0.9416666666666667,0.9811320754716981,0.9112903225806451,0.9741379310344828,0.0,0.02586206896551702
4290,0.9046052631578947,0.8760225264109837,0.8104575163398693,0.8176100628930818,1.0,0.6914893617021277,1.0,0.0,0.0
4291,0.9342105263157895,0.9190734588409007,0.84,0.9404761904761905,0.9767441860465116,0.9080459770114943,0.9753086419753086,0.0,0.024691358024691207
4292,0.9407894736842105,0.9347547974413647,0.8714285714285714,0.9328358208955224,1.0,0.8741258741258742,1.0,0.0,0.0
4293,0.9407894736842105,0.9405700002048887,0.9019607843137255,0.9379310344827586,0.9818181818181818,0.8947368421052632,0.9855072463768116,0.0,0.014492753623188302
4294,0.9013157894736842,0.8846194937980106,0.8059701492537313,0.8636363636363636,0.984251968503937,0.7786885245901639,0.9693877551020408,0.0,0.030612244897958874
4295,0.8585526315789473,0.8173991311544567,0.6236559139784946,0.8840970350404312,0.9444444444444444,0.8159203980099502,0.9647058823529412,0.0,0.035294117647058615
4296,0.9144736842105263,0.9148289828982898,0.9090909090909091,0.875,0.9603960396039604,0.8198198198198198,0.9381443298969072,0.0,0.06185567010309215
4297,0.9144736842105263,0.9252678338123856,0.8488372093023255,0.9269662921348315,1.0,0.8638743455497382,1.0,0.0,0.0
4298,0.8980263157894737,0.9006860839418979,0.8051948051948052,0.9046153846153846,0.9922480620155039,0.8305084745762712,0.9932432432432432,0.0,0.006756756756756711
4299,0.8519736842105263,0.8211748397158205,0.6896551724137931,0.7738693467336684,1.0,0.6311475409836066,1.0,0.0,0.0
4300,0.8848684210526315,0.8716873336756378,0.7948717948717948,0.8325358851674641,0.9876543209876543,0.7310924369747899,0.9666666666666667,0.0,0.033333333333332965
4301,0.9243421052631579,0.9014483248619992,0.7850467289719626,0.9192982456140351,1.0,0.8506493506493507,1.0,0.0,0.0
4302,0.8519736842105263,0.8488797599652514,0.726027397260274,0.8524590163934426,0.9681528662420382,0.7602339181286549,0.9701492537313433,0.0,0.029850746268656494
4303,0.9111842105263158,0.8995621433442199,0.87248322147651,0.8556149732620321,0.9705882352941176,0.7920792079207921,0.9302325581395349,0.0,0.06976744186046431
4304,0.9407894736842105,0.9305335968379448,0.875,0.9347826086956522,0.9818181818181818,0.8958333333333334,0.9772727272727273,0.0,0.022727272727272554
4305,0.868421052631579,0.8659033308756602,0.7464788732394366,0.888268156424581,0.9629629629629629,0.8112244897959183,0.9814814814814815,0.0,0.018518518518518406
4306,0.9539473684210527,0.9214213226274115,0.819672131147541,0.965,0.9795918367346939,0.946078431372549,0.9846938775510204,0.0,0.015306122448979513
4307,0.8848684210526315,0.8769609843121255,0.7647058823529411,0.8837209302325582,0.9824561403508771,0.8012048192771084,0.9851851851851852,0.0,0.014814814814814706
4308,0.9835526315789473,0.9771840357753802,0.96,0.9852507374631269,0.9863013698630136,0.9881656804733728,0.9823529411764705,0.0,0.017647058823529307
4309,0.9243421052631579,0.9072918665182969,0.8,0.9355742296918768,0.9863013698630136,0.8882978723404256,0.9881656804733728,0.0,0.01183431952662715
4310,0.8914473684210527,0.908156107242459,0.8436018957345972,0.8808664259927798,1.0,0.7870967741935484,1.0,0.0,0.0
4311,0.8289473684210527,0.8094498987065606,0.6451612903225806,0.8266666666666667,0.9565217391304348,0.7294117647058823,0.9538461538461539,0.0,0.0461538461538458
4312,0.8157894736842105,0.7825482222917318,0.7050359712230215,0.86,0.782608695652174,0.8,0.9297297297297298,0.0,0.07027027027026989
4313,0.993421052631579,0.9939278937381405,1.0,0.9935483870967742,0.9882352941176471,1.0,0.9871794871794872,0.0,0.012820512820512739
4314,0.9572368421052632,0.92196332965311,0.819672131147541,0.9537366548042705,0.9924812030075187,0.9241379310344827,0.9852941176470589,0.0,0.014705882352941069
4315,0.9802631578947368,0.9827380952380952,1.0,0.9732142857142857,0.975,0.990909090909091,0.956140350877193,0.0,0.043859649122806633
4316,0.9835526315789473,0.9838385417956661,0.9948186528497409,0.9779735682819384,0.9787234042553191,0.9736842105263158,0.9823008849557522,0.0,0.01769911504424763
4317,0.9210526315789473,0.679167768085294,0.16666666666666666,0.9381443298969072,0.9326923076923077,0.9333333333333333,0.9430051813471503,0.0,0.056994818652849444
4318,0.9144736842105263,0.9120094687094124,0.8368794326241135,0.9207317073170732,0.9784172661870504,0.8628571428571429,0.9869281045751634,0.0,0.013071895424836517
4319,0.9342105263157895,0.9353471118177001,0.8648648648648649,0.9411764705882353,1.0,0.8888888888888888,1.0,0.0,0.0
4320,0.8421052631578947,0.8395598604294255,0.6993006993006993,0.8628571428571429,0.9565217391304348,0.7743589743589744,0.9741935483870968,0.0,0.02580645161290306
4321,0.8289473684210527,0.8509907508380791,0.7822222222222223,0.7936507936507936,0.9770992366412213,0.6711409395973155,0.970873786407767,0.0,0.02912621359223273
4322,0.9638157894736842,0.9635894565190936,0.9392265193370166,0.9515418502202643,1.0,0.907563025210084,1.0,0.0,0.0
4323,0.8355263157894737,0.8385134043927649,0.7441860465116279,0.8046875,0.9666666666666667,0.6912751677852349,0.9626168224299065,0.0,0.03738317757009311
4324,0.8289473684210527,0.8384142173615858,0.7272727272727273,0.8142857142857143,0.9736842105263158,0.6993865030674846,0.9743589743589743,0.0,0.02564102564102542
4325,0.9013157894736842,0.9127074505040467,0.8951612903225806,0.8780487804878049,0.9649122807017544,0.8,0.972972972972973,0.0,0.027027027027026786
4326,0.868421052631579,0.8803827751196173,0.7727272727272727,0.868421052631579,1.0,0.7674418604651163,1.0,0.0,0.0
4327,0.8980263157894737,0.889453443213034,0.8235294117647058,0.8622222222222222,0.9826086956521739,0.776,0.97,0.0,0.0299999999999997
4328,0.944078947368421,0.9421633209224013,0.914572864321608,0.9119170984455959,1.0,0.8380952380952381,1.0,0.0,0.0
4329,0.9276315789473685,0.9332068311195446,0.8705882352941177,0.9290322580645162,1.0,0.8674698795180723,1.0,0.0,0.0
4330,0.8026315789473685,0.7843321582452017,0.6486486486486487,0.7391304347826086,0.9652173913043478,0.6115107913669064,0.9340659340659341,0.0,0.06593406593406521
4331,0.819078947368421,0.8181726253462535,0.6794871794871795,0.8042704626334519,0.9707602339181286,0.6848484848484848,0.9741379310344828,0.0,0.02586206896551702
4332,0.8848684210526315,0.8914808861134408,0.8092485549132948,0.8788927335640139,0.9863013698630136,0.79375,0.9844961240310077,0.0,0.015503875968992128
4333,0.9736842105263158,0.9682310482421995,0.945054945054945,0.9738562091503268,0.985781990521327,0.9612903225806452,0.9867549668874173,0.0,0.013245033112582695
4334,0.9506578947368421,0.9416015272501492,0.8990825688073395,0.9425287356321839,0.9831932773109243,0.9111111111111111,0.9761904761904762,0.0,0.02380952380952362
4335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4336,0.8848684210526315,0.7700077700077701,0.46153846153846156,0.8484848484848485,1.0,0.7368421052631579,1.0,0.0,0.0
4337,0.875,0.7969235626146451,0.5882352941176471,0.8118811881188119,0.9906542056074766,0.6949152542372882,0.9761904761904762,0.0,0.023809523809523527
4338,0.8618421052631579,0.8724908328392947,0.8105263157894737,0.851063829787234,0.9558823529411765,0.7643312101910829,0.96,0.0,0.03999999999999968
4339,0.9013157894736842,0.8761312609187257,0.7764705882352941,0.9050632911392406,0.9468599033816425,0.8666666666666667,0.9470198675496688,0.0,0.05298013245033078
4340,0.9111842105263158,0.9029576157514496,0.8705882352941177,0.9078498293515358,0.9304347826086956,0.8926174496644296,0.9236111111111112,0.0,0.07638888888888837
4341,0.8947368421052632,0.8904071149634042,0.8623853211009175,0.8181818181818182,0.9906542056074766,0.6990291262135923,0.9863013698630136,0.0,0.013698630136986115
4342,0.9769736842105263,0.9750006652691088,0.959349593495935,0.9793510324483776,0.9863013698630136,0.9707602339181286,0.9880952380952381,0.0,0.011904761904761835
4343,0.8355263157894737,0.8272813606146939,0.6962962962962963,0.8484848484848485,0.9370629370629371,0.7650273224043715,0.9523809523809523,0.0,0.0476190476190473
4344,0.930921052631579,0.9251484805220948,0.8874172185430463,0.9049773755656109,0.9830508474576272,0.847457627118644,0.970873786407767,0.0,0.02912621359223273
4345,0.8486842105263158,0.8135430966104188,0.7323943661971831,0.735632183908046,0.9726027397260274,0.6153846153846154,0.9142857142857143,0.0,0.0857142857142845
4346,0.9703947368421053,0.9716757943207082,0.9787234042553191,0.961038961038961,0.9752650176678446,0.9652173913043478,0.9568965517241379,0.0,0.0431034482758617
4347,0.930921052631579,0.9170671260615952,0.8292682926829268,0.9219330855018587,1.0,0.8551724137931035,1.0,0.0,0.0
4348,0.8421052631578947,0.8288575272628735,0.7086614173228346,0.8367346938775511,0.9411764705882353,0.754601226993865,0.9389312977099237,0.0,0.061068702290075876
4349,0.930921052631579,0.8773220528428398,0.711864406779661,0.9405099150141643,0.9795918367346939,0.9021739130434783,0.9822485207100592,0.0,0.017751479289940725
4350,0.8421052631578947,0.8326759660092993,0.6962962962962963,0.8441558441558441,0.9575757575757575,0.7558139534883721,0.9558823529411765,0.0,0.044117647058823206
4351,0.8585526315789473,0.8374812048911534,0.7107438016528925,0.8377358490566038,0.963963963963964,0.75,0.9487179487179487,0.0,0.05128205128205084
4352,0.9835526315789473,0.9826055330218142,1.0,0.9832775919732442,0.9645390070921985,0.9932432432432432,0.9735099337748344,0.0,0.02649006622516539
4353,0.9342105263157895,0.937332976677239,0.907103825136612,0.9230769230769231,0.9818181818181818,0.8695652173913043,0.9836065573770492,0.0,0.016393442622950685
4354,0.8223684210526315,0.8341792615986164,0.7384615384615385,0.782258064516129,0.9818181818181818,0.6510067114093959,0.9797979797979798,0.0,0.02020202020202
4355,0.8947368421052632,0.8620392205793665,0.72,0.8832116788321168,0.9829059829059829,0.8013245033112583,0.983739837398374,0.0,0.016260162601625886
4356,0.9046052631578947,0.8834123965702912,0.8289473684210527,0.9324009324009324,0.8888888888888888,0.8849557522123894,0.9852216748768473,0.0,0.014778325123152638
4357,0.7993421052631579,0.8072369057088921,0.7465437788018433,0.7081339712918661,0.967032967032967,0.5692307692307692,0.9367088607594937,0.0,0.06329113924050553
4358,0.8125,0.8118412074732978,0.7605633802816901,0.7046632124352331,0.9702970297029703,0.5619834710743802,0.9444444444444444,0.0,0.05555555555555479
4359,0.8092105263157895,0.8348709566984351,0.7652173913043478,0.7716535433070866,0.967741935483871,0.6405228758169934,0.9702970297029703,0.0,0.02970297029702941
4360,0.9013157894736842,0.9027096317143201,0.8901734104046243,0.9006622516556292,0.9172932330827067,0.8607594936708861,0.9444444444444444,0.0,0.05555555555555517
4361,0.875,0.8771589310829816,0.7848101265822784,0.8733333333333333,0.9733333333333334,0.7891566265060241,0.9776119402985075,0.0,0.02238805970149237
4362,0.8782894736842105,0.888037700999996,0.8210526315789474,0.8634686346863468,0.9795918367346939,0.7748344370860927,0.975,0.0,0.024999999999999793
4363,0.9210526315789473,0.9262425613946861,0.8762886597938144,0.9024390243902439,1.0,0.8222222222222222,1.0,0.0,0.0
4364,0.9605263157894737,0.9555507135853579,0.9104477611940298,0.9562043795620438,1.0,0.916083916083916,1.0,0.0,0.0
4365,0.9769736842105263,0.9727627273917027,0.96,0.9688888888888889,0.9893992932862191,0.956140350877193,0.9819819819819819,0.0,0.01801801801801786
4366,0.9210526315789473,0.9157825479069003,0.8095238095238095,0.9378238341968912,1.0,0.8829268292682927,1.0,0.0,0.0
4367,0.9046052631578947,0.9151294197887886,0.8945147679324894,0.8996539792387543,0.9512195121951219,0.8333333333333334,0.9774436090225563,0.0,0.02255639097744344
4368,0.8717105263157895,0.8845720804345781,0.7790697674418605,0.8849557522123894,0.9896907216494846,0.7978723404255319,0.9933774834437086,0.0,0.006622516556291347
4369,0.9638157894736842,0.9713011796478891,1.0,0.9588014981273408,0.9551020408163265,0.9770992366412213,0.9411764705882353,0.0,0.058823529411764275
4370,0.9539473684210527,0.9470862740560761,0.8955223880597015,0.9457364341085271,1.0,0.8970588235294118,1.0,0.0,0.0
4371,0.9473684210526315,0.9479345731103819,0.9240506329113924,0.9444444444444444,0.9753086419753086,0.912751677852349,0.9784172661870504,0.0,0.021582733812949485
4372,0.8618421052631579,0.8336317833188921,0.7692307692307693,0.7529411764705882,0.9787234042553191,0.6336633663366337,0.927536231884058,0.0,0.07246376811594099
4373,0.9736842105263158,0.9740780016495817,1.0,0.9710144927536232,0.9512195121951219,0.9852941176470589,0.9571428571428572,0.0,0.04285714285714255
4374,0.9473684210526315,0.9499281890586238,0.9347826086956522,0.9420289855072463,0.972972972972973,0.9154929577464789,0.9701492537313433,0.0,0.029850746268656494
4375,0.8519736842105263,0.8800281184097477,0.7926267281105991,0.847457627118644,1.0,0.7352941176470589,1.0,0.0,0.0
4376,0.8322368421052632,0.8275150790941163,0.6758620689655173,0.8316831683168316,0.975,0.7241379310344828,0.9767441860465116,0.0,0.02325581395348819
4377,0.8651315789473685,0.8745502285325294,0.8461538461538461,0.8571428571428571,0.9203539823008849,0.7834394904458599,0.9461538461538461,0.0,0.05384615384615343
4378,0.9276315789473685,0.928331900817836,0.8860759493670886,0.9236111111111112,0.9753086419753086,0.875,0.9779411764705882,0.0,0.022058823529411603
4379,0.9013157894736842,0.9000814000814001,0.8333333333333334,0.8888888888888888,0.978021978021978,0.8163265306122449,0.975609756097561,0.0,0.024390243902438827
4380,0.9013157894736842,0.884088842460339,0.7924528301886793,0.8986486486486487,0.9611650485436893,0.8471337579617835,0.9568345323741008,0.0,0.04316546762589897
4381,0.9046052631578947,0.9009639979300658,0.8502994011976048,0.8711111111111111,0.9814814814814815,0.7903225806451613,0.9702970297029703,0.0,0.02970297029702941
4382,0.819078947368421,0.8247657346005104,0.6709677419354839,0.8509485094850948,0.9523809523809523,0.7511961722488039,0.98125,0.0,0.018749999999999885
4383,0.8618421052631579,0.8348579682233991,0.6612903225806451,0.8432835820895522,1.0,0.7290322580645161,1.0,0.0,0.0
4384,0.9967105263157895,0.9957535854641965,0.9904761904761905,0.9967845659163987,1.0,0.9935897435897436,1.0,0.0,0.0
4385,0.9572368421052632,0.9497584541062802,0.9142857142857143,0.9523809523809523,0.9826086956521739,0.9285714285714286,0.9774436090225563,0.0,0.02255639097744344
4386,0.9638157894736842,0.9475800446760982,0.8705882352941177,0.9721518987341772,1.0,0.9458128078817734,1.0,0.0,0.0
4387,0.9210526315789473,0.8910256410256411,0.75,0.9230769230769231,1.0,0.8571428571428571,1.0,0.0,0.0
4388,0.9144736842105263,0.9109357805009979,0.8405797101449275,0.9192546583850931,0.972972972972973,0.8705882352941177,0.9736842105263158,0.0,0.02631578947368404
4389,0.875,0.9052139759125853,0.8652482269503546,0.8503937007874016,1.0,0.7397260273972602,1.0,0.0,0.0
4390,0.9473684210526315,0.936365052522517,0.8672566371681416,0.9470198675496688,0.9948186528497409,0.9050632911392406,0.9930555555555556,0.0,0.006944444444444396
4391,0.8782894736842105,0.9118766613503455,0.8654545454545455,0.8701754385964913,1.0,0.7701863354037267,1.0,0.0,0.0
4392,0.9342105263157895,0.9354166666666667,0.9,0.9375,0.96875,0.8982035928143712,0.9803921568627451,0.0,0.019607843137254773
4393,0.8618421052631579,0.8404119475904951,0.6842105263157895,0.875,0.9620253164556962,0.8032786885245902,0.9607843137254902,0.0,0.03921568627450955
4394,0.8355263157894737,0.8445275263457082,0.8099173553719008,0.7474747474747475,0.9761904761904762,0.6115702479338843,0.961038961038961,0.0,0.03896103896103846
4395,0.9703947368421053,0.9685269350938346,0.9481481481481482,0.967741935483871,0.9896907216494846,0.9507042253521126,0.9854014598540146,0.0,0.014598540145985295
4396,0.9342105263157895,0.9145795756821453,0.9171974522292994,0.8484848484848485,0.9780564263322884,0.7887323943661971,0.9180327868852459,0.0,0.08196721311475275
4397,0.9539473684210527,0.953835336989097,0.9367088607594937,0.9570552147239264,0.967741935483871,0.9397590361445783,0.975,0.0,0.024999999999999845
4398,0.868421052631579,0.8772316101328425,0.8609865470852018,0.8319327731092437,0.9387755102040817,0.7443609022556391,0.9428571428571428,0.0,0.0571428571428566
4399,0.9276315789473685,0.9316513216595258,0.8771929824561403,0.9246575342465754,0.993103448275862,0.8653846153846154,0.9926470588235294,0.0,0.007352941176470534
4400,0.930921052631579,0.9406916240733066,0.8771929824561403,0.9448818897637795,1.0,0.8955223880597015,1.0,0.0,0.0
4401,0.868421052631579,0.8439052078898822,0.6551724137931034,0.8765432098765432,1.0,0.7802197802197802,1.0,0.0,0.0
4402,0.9243421052631579,0.9169950887657828,0.8865979381443299,0.8685714285714285,0.99581589958159,0.7676767676767676,1.0,0.0,0.0
4403,0.9407894736842105,0.9397263923074193,0.9299363057324841,0.9203539823008849,0.9688888888888889,0.8888888888888888,0.9541284403669725,0.0,0.0458715596330271
4404,0.9473684210526315,0.927065527065527,0.8222222222222222,0.958974358974359,1.0,0.9211822660098522,1.0,0.0,0.0
4405,0.9638157894736842,0.9634285091394662,0.9219858156028369,0.968299711815562,1.0,0.9385474860335196,1.0,0.0,0.0
4406,0.9013157894736842,0.8734673349699946,0.7446808510638298,0.921875,0.9538461538461539,0.8762376237623762,0.9725274725274725,0.0,0.027472527472527323
4407,0.8947368421052632,0.8816924545844955,0.8085106382978723,0.8571428571428571,0.9794238683127572,0.7741935483870968,0.96,0.0,0.039999999999999605
4408,0.8782894736842105,0.8557177554227703,0.672566371681416,0.8945868945868946,1.0,0.8092783505154639,1.0,0.0,0.0
4409,0.9901315789473685,0.9900447074920846,0.9863013698630136,0.9895470383275261,0.9942857142857143,0.9793103448275862,1.0,0.0,0.0
4410,0.9539473684210527,0.9399680579135475,0.8837209302325582,0.9554140127388535,0.9807692307692307,0.9316770186335404,0.9803921568627451,0.0,0.019607843137254773
4411,0.9078947368421053,0.8450080515297906,0.6111111111111112,0.9239130434782609,1.0,0.8585858585858586,1.0,0.0,0.0
4412,0.9375,0.857245697622953,0.65,0.9539951573849879,0.967741935483871,0.9248826291079812,0.985,0.0,0.014999999999999925
4413,0.9539473684210527,0.9460688559661947,0.905982905982906,0.9448818897637795,0.9873417721518988,0.9090909090909091,0.9836065573770492,0.0,0.016393442622950685
4414,0.8980263157894737,0.8955495524099538,0.8493150684931506,0.8830188679245283,0.9543147208121827,0.8297872340425532,0.9435483870967742,0.0,0.056451612903225354
4415,0.9276315789473685,0.9246684882446473,0.8923076923076924,0.9271523178807947,0.9545454545454546,0.8974358974358975,0.958904109589041,0.0,0.041095890410958624
4416,0.7532894736842105,0.7740600271573723,0.6222222222222222,0.7619047619047619,0.9380530973451328,0.6349206349206349,0.9523809523809523,0.0,0.04761904761904724
4417,0.8782894736842105,0.8361720892292226,0.7027027027027027,0.8195121951219512,0.9863013698630136,0.7058823529411765,0.9767441860465116,0.0,0.023255813953488105
4418,0.9802631578947368,0.9565935362113706,0.8888888888888888,0.9808917197452229,1.0,0.9625,1.0,0.0,0.0
4419,0.8421052631578947,0.8342529481769988,0.7848101265822784,0.7777777777777778,0.9401709401709402,0.7,0.875,0.0,0.12499999999999871
4420,0.7631578947368421,0.7497744360902256,0.52,0.7293233082706767,1.0,0.5739644970414202,1.0,0.0,0.0
4421,0.9046052631578947,0.8994525079381926,0.8284023668639053,0.8699551569506726,1.0,0.7698412698412699,1.0,0.0,0.0
4422,0.9078947368421053,0.872860722086599,0.7209302325581395,0.9226519337016574,0.975,0.8697916666666666,0.9823529411764705,0.0,0.017647058823529307
4423,0.9736842105263158,0.9701776408383734,0.9420289855072463,0.968503937007874,1.0,0.9389312977099237,1.0,0.0,0.0
4424,0.9243421052631579,0.9134564024663226,0.8571428571428571,0.9209621993127147,0.9622641509433962,0.8874172185430463,0.9571428571428572,0.0,0.04285714285714255
4425,0.9539473684210527,0.9529169185755765,0.9295774647887324,0.9527027027027027,0.9764705882352941,0.9276315789473685,0.9791666666666666,0.0,0.02083333333333319
4426,0.9276315789473685,0.927989173197369,0.8764044943820225,0.907563025210084,1.0,0.8307692307692308,1.0,0.0,0.0
4427,0.9243421052631579,0.9161941199243925,0.8130081300813008,0.9355742296918768,1.0,0.8789473684210526,1.0,0.0,0.0
4428,0.9111842105263158,0.9078655854956384,0.896551724137931,0.8656716417910447,0.9613733905579399,0.8055555555555556,0.9354838709677419,0.0,0.06451612903225737
4429,0.881578947368421,0.7891610431209145,0.4918032786885246,0.9067357512953368,0.968944099378882,0.8413461538461539,0.9831460674157303,0.0,0.01685393258426957
