bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
4610,0.8289473684210527,0.8192071086807929,0.9186602870813397,0.6904761904761905,0.8484848484848485,0.9666666666666667,0.5370370370370371,0.15740740740740597,0.30555555555555275
4611,0.8519736842105263,0.8473071640280488,0.9559748427672956,0.7169811320754716,0.8689655172413793,0.9193548387096774,0.5876288659793815,0.0721649484536075,0.3402061855670068
4612,0.7335526315789473,0.7377438803289768,0.8901734104046243,0.7011070110701108,0.6219512195121951,0.9595959595959596,0.5523255813953488,0.11046511627906913,0.33720930232557944
4613,0.868421052631579,0.8657039862444824,0.9536423841059603,0.7560975609756098,0.8873720136518771,0.9538461538461539,0.6262626262626263,0.07070707070707,0.3030303030303
4614,0.75,0.7672716469507913,0.8431372549019608,0.6859504132231405,0.7727272727272727,0.9880952380952381,0.5253164556962026,0.10126582278480949,0.373417721518985
4615,0.7335526315789473,0.776078913744112,0.935064935064935,0.6431718061674009,0.75,0.9864864864864865,0.477124183006536,0.03267973856209129,0.49019607843136936
4616,0.5986842105263158,0.6086535678101027,0.8297872340425532,0.45535714285714285,0.5408163265306123,0.9807692307692307,0.29651162790697677,0.1860465116279059,0.5174418604651133
4617,0.7631578947368421,0.7844984145183282,0.916030534351145,0.6785714285714286,0.758893280632411,1.0,0.5135135135135135,0.07432432432432383,0.4121621621621594
4618,0.75,0.7651407263556796,0.8831168831168831,0.6833333333333333,0.7289719626168224,0.9647058823529412,0.5290322580645161,0.11612903225806377,0.3548387096774171
4619,0.694078947368421,0.7073841468495973,0.8901734104046243,0.5714285714285714,0.6605504587155964,0.9841269841269841,0.4025974025974026,0.12337662337662259,0.47402597402597096
4620,0.8519736842105263,0.8366892814151091,0.8,0.8034934497816594,0.9065743944636678,0.9787234042553191,0.6814814814814815,0.13333333333333236,0.18518518518518381
4621,0.819078947368421,0.7824833411094761,0.8235294117647058,0.6308724832214765,0.893048128342246,0.9791666666666666,0.46534653465346537,0.14851485148514706,0.3861386138613823
4622,0.6743421052631579,0.6786730835638286,0.8629441624365483,0.5560538116591929,0.6170212765957447,0.9841269841269841,0.3875,0.16874999999999896,0.44374999999999726
4623,0.7631578947368421,0.7518908210433635,0.9264069264069265,0.64,0.6892655367231638,0.9846153846153847,0.4740740740740741,0.125925925925925,0.3999999999999971
4624,0.7598684210526315,0.7832438362492061,0.9420289855072463,0.6666666666666666,0.7410358565737052,0.9864864864864865,0.503448275862069,0.05517241379310307,0.4413793103448246
4625,0.8092105263157895,0.8192496006667129,0.875,0.7563025210084033,0.8264462809917356,0.989010989010989,0.6122448979591837,0.10884353741496525,0.27891156462584843
4626,0.7664473684210527,0.6851337820195952,0.9480968858131488,0.6787330316742082,0.42857142857142855,0.9868421052631579,0.5172413793103449,0.10344827586206826,0.3793103448275836
4627,0.7993421052631579,0.81588517910357,0.9481481481481482,0.6995073891625616,0.8,1.0,0.5378787878787878,0.05303030303030263,0.409090909090906
4628,0.7105263157894737,0.7360890877911302,0.859504132231405,0.6615384615384615,0.6872246696035242,0.9772727272727273,0.5,0.09883720930232501,0.4011627906976721
4629,0.9506578947368421,0.944618688367099,1.0,0.8936170212765957,0.9402390438247012,0.9692307692307692,0.8289473684210527,0.0,0.17105263157894512
4630,0.75,0.7345872518286312,0.8917748917748918,0.5632183908045977,0.7487684729064039,1.0,0.392,0.1999999999999984,0.40799999999999675
4631,0.7072368421052632,0.6885344178051752,0.9101796407185628,0.4105960264900662,0.7448275862068966,1.0,0.25833333333333336,0.12499999999999896,0.6166666666666616
4632,0.805921052631579,0.8116486165550656,0.9171974522292994,0.6974358974358974,0.8203125,0.9444444444444444,0.5528455284552846,0.10569105691056825,0.3414634146341436
4633,0.7828947368421053,0.7908074387947269,0.9333333333333333,0.7203389830508474,0.71875,0.9550561797752809,0.5782312925170068,0.08163265306122394,0.3401360544217664
4634,0.8125,0.7965256261138425,0.7480916030534351,0.7323943661971831,0.9090909090909091,1.0,0.5777777777777777,0.24444444444444263,0.17777777777777648
4635,0.7697368421052632,0.778001959428308,0.96,0.6354166666666666,0.7385892116182573,0.9838709677419355,0.46923076923076923,0.05384615384615343,0.4769230769230733
4636,0.6414473684210527,0.6405518196562973,0.7313432835820896,0.4577114427860697,0.7326007326007326,1.0,0.2967741935483871,0.23225806451612754,0.47096774193548085
4637,0.6118421052631579,0.6192514660560917,0.8064516129032258,0.4380952380952381,0.6132075471698113,0.9787234042553191,0.2822085889570552,0.22085889570552011,0.4969325153374203
4638,0.8453947368421053,0.8470043855105495,0.9795918367346939,0.7614213197969543,0.8,0.9868421052631579,0.6198347107438017,0.03305785123966915,0.34710743801652605
4639,0.6348684210526315,0.6521803557382456,0.7947019867549668,0.5066666666666667,0.6551724137931034,0.9827586206896551,0.3413173652694611,0.18562874251496894,0.47305389221556604
4640,0.7203947368421053,0.6919213474911299,0.8544600938967136,0.4444444444444444,0.7768595041322314,0.9714285714285714,0.288135593220339,0.26271186440677746,0.44915254237287755
4641,0.7993421052631579,0.7948861007538851,0.9359605911330049,0.6629834254143646,0.7857142857142857,0.9230769230769231,0.5172413793103449,0.11206896551724042,0.3706896551724106
4642,0.7532894736842105,0.7514657809528668,0.9696969696969697,0.6835443037974683,0.6011560693641619,1.0,0.5192307692307693,0.038461538461538214,0.44230769230768946
4643,0.7828947368421053,0.802250994394767,0.9536423841059603,0.725,0.728110599078341,0.9666666666666667,0.58,0.04666666666666636,0.37333333333333085
4644,0.8026315789473685,0.7965138309965897,0.8620689655172413,0.6703296703296703,0.8571428571428571,1.0,0.5041322314049587,0.1983471074380149,0.29752066115702236
4645,0.8552631578947368,0.8468537962826336,0.9781659388646288,0.7755102040816326,0.7868852459016393,1.0,0.6333333333333333,0.041666666666666324,0.3249999999999973
4646,0.819078947368421,0.8232648604760141,0.8407643312101911,0.8014440433212996,0.8275862068965517,1.0,0.6686746987951807,0.15060240963855331,0.18072289156626398
4647,0.9013157894736842,0.9077400930342107,0.9882352941176471,0.8611111111111112,0.8738738738738738,0.9893617021276596,0.7622950819672131,0.016393442622950685,0.22131147540983426
4648,0.7203947368421053,0.7212484119212731,0.9113924050632911,0.5086705202312138,0.7436823104693141,0.9361702127659575,0.3492063492063492,0.11111111111111023,0.5396825396825354
4649,0.8157894736842105,0.829092151853346,0.972972972972973,0.7083333333333334,0.8059701492537313,1.0,0.5483870967741935,0.032258064516128775,0.41935483870967405
4650,0.8585526315789473,0.8316119381023617,0.96,0.6446280991735537,0.8902077151335311,0.975,0.48148148148148145,0.07407407407407317,0.444444444444439
4651,0.5986842105263158,0.6327050985923357,0.851063829787234,0.5040650406504065,0.5429864253393665,1.0,0.33695652173913043,0.11413043478260808,0.5489130434782579
4652,0.8486842105263158,0.8217271100992032,0.9818181818181818,0.6461538461538462,0.8372093023255814,0.9767441860465116,0.4827586206896552,0.045977011494252346,0.47126436781608655
4653,0.7730263157894737,0.7534371060446894,0.968609865470852,0.5660377358490566,0.7256637168141593,0.9782608695652174,0.39823008849557523,0.061946902654866715,0.5398230088495528
4654,0.8157894736842105,0.8157716258065593,0.9382716049382716,0.6781609195402298,0.8308823529411765,0.9833333333333333,0.5175438596491229,0.08771929824561327,0.3947368421052597
4655,0.7598684210526315,0.7745145524432683,0.9795918367346939,0.5921787709497207,0.75177304964539,0.9636363636363636,0.4274193548387097,0.02419354838709658,0.5483870967741892
4656,0.6907894736842105,0.6616518276940148,0.9083665338645418,0.5346534653465347,0.5419354838709678,0.9818181818181818,0.3673469387755102,0.15646258503401256,0.47619047619047294
4657,0.7401315789473685,0.7502358624609263,0.8366013071895425,0.6488888888888888,0.7652173913043478,0.9605263157894737,0.4899328859060403,0.16778523489932773,0.3422818791946286
4658,0.8618421052631579,0.8325741890959283,0.9739130434782609,0.6666666666666666,0.8571428571428571,1.0,0.5,0.07142857142857058,0.4285714285714235
4659,0.7993421052631579,0.7943368848346224,0.8520710059171598,0.6737967914438503,0.8571428571428571,1.0,0.5080645161290323,0.20161290322580483,0.290322580645159
4660,0.6381578947368421,0.6624909110864167,0.8571428571428571,0.47115384615384615,0.6591760299625468,0.9607843137254902,0.31210191082802546,0.12101910828025401,0.5668789808917162
4661,0.8388157894736842,0.8507959726579987,0.9387755102040817,0.7860262008733624,0.8275862068965517,0.9782608695652174,0.656934306569343,0.06569343065693382,0.2773722627737206
4662,0.8157894736842105,0.8317520060639326,0.9743589743589743,0.7431192660550459,0.7777777777777778,0.9529411764705882,0.6090225563909775,0.03007518796992459,0.36090225563909506
4663,0.6907894736842105,0.6918382399555791,0.9028571428571428,0.656934306569343,0.5157232704402516,0.989010989010989,0.4918032786885246,0.09289617486338747,0.4153005464480852
4664,0.7532894736842105,0.7511533942194709,0.9230769230769231,0.6268656716417911,0.7035175879396985,0.984375,0.45985401459854014,0.11678832116788236,0.42335766423357357
4665,0.6875,0.6679763335490433,0.7586206896551724,0.7453083109919572,0.5,0.9928571428571429,0.5965665236051502,0.09012875536480648,0.3133047210300416
4666,0.6447368421052632,0.6717544021712832,0.8205128205128205,0.6275862068965518,0.5671641791044776,0.9578947368421052,0.4666666666666667,0.10769230769230714,0.42564102564102346
4667,0.6578947368421053,0.6854612338064947,0.8633093525179856,0.5517241379310345,0.6413502109704642,1.0,0.38095238095238093,0.11309523809523743,0.5059523809523779
4668,0.8585526315789473,0.84739604595078,0.9741379310344828,0.7485380116959064,0.8195121951219512,1.0,0.5981308411214953,0.056074766355139666,0.34579439252336125
4669,0.8782894736842105,0.8517457763475461,0.9818181818181818,0.8654545454545455,0.7079646017699115,0.9834710743801653,0.7727272727272727,0.025974025974025806,0.2012987012987
4670,0.7236842105263158,0.6895600477115239,0.8791208791208791,0.4878048780487805,0.7017543859649122,1.0,0.3225806451612903,0.2661290322580624,0.41129032258064185
4671,0.7664473684210527,0.7634507252468764,0.819672131147541,0.6358974358974359,0.8347826086956521,1.0,0.46616541353383456,0.24812030075187785,0.2857142857142836
4672,0.5986842105263158,0.596350783829679,0.8756218905472637,0.48739495798319327,0.4260355029585799,1.0,0.32222222222222224,0.13888888888888812,0.5388888888888859
4673,0.7730263157894737,0.7840818859139619,0.9714285714285714,0.6011560693641619,0.7796610169491526,0.9629629629629629,0.4369747899159664,0.03361344537815098,0.5294117647058779
4674,0.8421052631578947,0.8350104838143936,0.8899082568807339,0.7272727272727273,0.8878504672897196,0.9846153846153847,0.5765765765765766,0.21621621621621429,0.20720720720720534
4675,0.8026315789473685,0.8061386807770607,0.907103825136612,0.7058823529411765,0.8054298642533937,0.9863013698630136,0.549618320610687,0.12977099236641124,0.32061068702289836
4676,0.8223684210526315,0.8101859945848435,0.9557522123893806,0.6823529411764706,0.7924528301886793,1.0,0.5178571428571429,0.0892857142857135,0.39285714285713935
4677,0.694078947368421,0.6700334221865322,0.9256198347107438,0.5230769230769231,0.5614035087719298,1.0,0.3541666666666667,0.12499999999999914,0.5208333333333297
4678,0.7467105263157895,0.7359717314487634,0.68,0.7279151943462897,0.8,0.9903846153846154,0.5754189944134078,0.1787709497206694,0.24581005586592042
4679,0.805921052631579,0.8183767282068878,0.9517241379310345,0.6974358974358974,0.8059701492537313,1.0,0.5354330708661418,0.05511811023622004,0.40944881889763457
4680,0.7598684210526315,0.7387816471044718,0.9098360655737705,0.5680473372781065,0.7384615384615385,1.0,0.39669421487603307,0.18181818181818032,0.42148760330578167
4681,0.8223684210526315,0.8414217361585782,1.0,0.7272727272727273,0.7969924812030075,0.9863013698630136,0.576,0.0,0.4239999999999966
4682,0.6842105263157895,0.6882912930456991,0.9281767955801105,0.4782608695652174,0.6584362139917695,0.9777777777777777,0.31654676258992803,0.09352517985611444,0.5899280575539526
4683,0.8519736842105263,0.7686050713544047,0.9893992932862191,0.4943820224719101,0.8220338983050848,0.9166666666666666,0.3384615384615385,0.04615384615384545,0.615384615384606
4684,0.7203947368421053,0.7015945920733969,0.676056338028169,0.7550432276657061,0.6736842105263158,1.0,0.6064814814814815,0.106481481481481,0.2870370370370357
4685,0.5789473684210527,0.5815755473956209,0.775,0.3263157894736842,0.6434108527131783,0.96875,0.1962025316455696,0.22784810126582136,0.575949367088604
4686,0.7467105263157895,0.7431929071150627,0.9027777777777778,0.5389221556886228,0.7878787878787878,0.9574468085106383,0.375,0.1166666666666657,0.5083333333333291
4687,0.7993421052631579,0.8058962290027759,0.8974358974358975,0.7024390243902439,0.8178137651821862,0.9863013698630136,0.5454545454545454,0.1212121212121203,0.3333333333333308
4688,0.7730263157894737,0.7849362499490815,0.9221556886227545,0.7183673469387755,0.7142857142857143,0.9777777777777777,0.567741935483871,0.08387096774193495,0.34838709677419133
4689,0.6348684210526315,0.6696903875851244,0.9473684210526315,0.5194805194805194,0.5422222222222223,0.9836065573770492,0.35294117647058826,0.047058823529411486,0.5999999999999965
4690,0.875,0.8551314637915945,0.9876543209876543,0.7361111111111112,0.8416289592760181,0.9636363636363636,0.5955056179775281,0.03370786516853895,0.37078651685392844
4691,0.7828947368421053,0.8004716416481124,0.9666666666666667,0.6373626373626373,0.7973856209150327,0.9666666666666667,0.47540983606557374,0.03278688524590137,0.4918032786885206
4692,0.8717105263157895,0.8631851704205701,0.9826589595375722,0.7310344827586207,0.8758620689655172,0.9814814814814815,0.5824175824175825,0.03296703296703261,0.3846153846153804
4693,0.7105263157894737,0.7177742171963589,0.8827586206896552,0.5268817204301075,0.7436823104693141,0.98,0.3602941176470588,0.12499999999999908,0.5147058823529375
4694,0.7796052631578947,0.7917555102745708,0.9710982658959537,0.7172995780590717,0.6868686868686869,0.9883720930232558,0.5629139072847682,0.033112582781456734,0.4039735099337722
4695,0.7072368421052632,0.7095674570108325,0.7441860465116279,0.7100977198697068,0.6744186046511628,0.9819819819819819,0.5561224489795918,0.16836734693877464,0.27551020408163124
4696,0.8092105263157895,0.7961028055497309,0.9107981220657277,0.6463414634146342,0.8311688311688312,0.9636363636363636,0.48623853211009177,0.174311926605503,0.3394495412844006
4697,0.8486842105263158,0.8243228823779295,0.9432314410480349,0.6666666666666666,0.8630705394190872,0.9787234042553191,0.5054945054945055,0.1428571428571413,0.3516483516483478
4698,0.8355263157894737,0.8391848976711361,0.9230769230769231,0.7596153846153846,0.8348623853211009,0.9875,0.6171875,0.10937499999999915,0.2734374999999979
4699,0.7894736842105263,0.796059889676911,0.8888888888888888,0.7333333333333333,0.7659574468085106,0.9565217391304348,0.5945945945945946,0.13513513513513423,0.27027027027026845
4700,0.881578947368421,0.8349579464130548,0.9311740890688259,0.6470588235294118,0.9266409266409267,1.0,0.4782608695652174,0.24637681159419936,0.2753623188405757
4701,0.7335526315789473,0.7195090409426467,0.9896907216494846,0.6920152091254753,0.4768211920529801,1.0,0.5290697674418605,0.011627906976744118,0.45930232558139267
4702,0.819078947368421,0.8222074984179605,0.9382716049382716,0.6994535519125683,0.8288973384030418,0.9696969696969697,0.5470085470085471,0.08547008547008475,0.3675213675213644
4703,0.875,0.8791741547802904,0.935064935064935,0.8652482269503546,0.8372093023255814,1.0,0.7625,0.06249999999999961,0.1749999999999989
4704,0.6381578947368421,0.6416450796053206,0.851063829787234,0.35294117647058826,0.7209302325581395,1.0,0.21428571428571427,0.09999999999999928,0.6857142857142808
4705,0.8717105263157895,0.8904812834224599,1.0,0.7914438502673797,0.88,0.9487179487179487,0.6788990825688074,0.0,0.32110091743118974
4706,0.7993421052631579,0.7617498486471828,0.8909090909090909,0.5271317829457365,0.8672086720867209,1.0,0.35789473684210527,0.12631578947368288,0.5157894736842051
4707,0.7631578947368421,0.7273305650211969,0.9218106995884774,0.5,0.7601809954751131,1.0,0.3333333333333333,0.1759259259259243,0.4907407407407362
4708,0.7532894736842105,0.7634675038959889,0.8244274809160306,0.6808510638297872,0.7851239669421488,0.9876543209876543,0.5194805194805194,0.14935064935064837,0.331168831168829
4709,0.7171052631578947,0.7072990662821171,0.96045197740113,0.44871794871794873,0.7127272727272728,0.9722222222222222,0.2916666666666667,0.05833333333333285,0.6499999999999946
4710,0.7467105263157895,0.7617855465517785,0.9113924050632911,0.7003891050583657,0.6735751295336787,0.9782608695652174,0.5454545454545454,0.08484848484848434,0.36969696969696747
4711,0.8092105263157895,0.7766875617293175,0.8953488372093024,0.5671641791044776,0.8675496688741722,0.9047619047619048,0.41304347826086957,0.19565217391304135,0.3913043478260827
4712,0.8552631578947368,0.8570618321770396,0.9846153846153847,0.7755102040816326,0.8110599078341014,0.9743589743589743,0.6440677966101694,0.02542372881355911,0.3305084745762684
4713,0.8256578947368421,0.8259963469113796,0.9411764705882353,0.6787878787878788,0.8580246913580247,0.9824561403508771,0.5185185185185185,0.06481481481481421,0.41666666666666285
4714,0.8157894736842105,0.7857876896811783,0.975609756097561,0.6111111111111112,0.7706422018348624,1.0,0.44,0.0599999999999994,0.499999999999995
4715,0.7006578947368421,0.7307020301759005,0.8992248062015504,0.6539923954372624,0.6388888888888888,0.9772727272727273,0.49142857142857144,0.07428571428571386,0.43428571428571183
4716,0.75,0.7807739263520964,0.9448818897637795,0.6910569105691057,0.7063829787234043,0.9770114942528736,0.5345911949685535,0.04402515723270413,0.4213836477987395
4717,0.7269736842105263,0.703116735587543,0.8901734104046243,0.4429530201342282,0.7762237762237763,0.9705882352941176,0.28695652173913044,0.1652173913043464,0.547826086956517
4718,0.6973684210526315,0.6375943954945553,0.8904109589041096,0.2459016393442623,0.7764705882352941,1.0,0.14018691588785046,0.14953271028037243,0.7102803738317691
4719,0.631578947368421,0.6521038044847568,0.8299319727891157,0.48148148148148145,0.6448979591836734,0.9811320754716981,0.31901840490797545,0.15337423312883341,0.5276073619631869
4720,0.819078947368421,0.817206175622578,0.9064039408866995,0.7150259067357513,0.8301886792452831,1.0,0.5564516129032258,0.15322580645161168,0.290322580645159
4721,0.7302631578947368,0.7437499999999999,1.0,0.5729166666666666,0.6583333333333333,0.9821428571428571,0.40441176470588236,0.0,0.5955882352941133
4722,0.7072368421052632,0.642301883651617,0.9218106995884774,0.2992125984251969,0.7058823529411765,1.0,0.17592592592592593,0.1759259259259243,0.6481481481481421
4723,0.7894736842105263,0.7977808647945278,0.9080459770114943,0.7117117117117117,0.7735849056603774,0.9875,0.5563380281690141,0.11267605633802738,0.3309859154929554
4724,0.7138157894736842,0.7272656473901287,0.7927927927927928,0.6390041493775933,0.75,1.0,0.4695121951219512,0.14024390243902354,0.390243902439022
4725,0.7203947368421053,0.6882147196029348,0.9302325581395349,0.5454545454545454,0.588957055214724,1.0,0.375,0.13235294117646962,0.49264705882352583
4726,0.9111842105263158,0.9004834412259092,0.9803921568627451,0.8085106382978723,0.9125475285171103,1.0,0.6785714285714286,0.047619047619047054,0.27380952380952056
4727,0.805921052631579,0.8148212356260509,0.8707482993197279,0.757201646090535,0.8165137614678899,0.989247311827957,0.6133333333333333,0.12666666666666582,0.2599999999999983
4728,0.743421052631579,0.7553285110271767,0.9005847953216374,0.6517857142857143,0.7136150234741784,1.0,0.48344370860927155,0.1125827814569529,0.4039735099337722
4729,0.7401315789473685,0.6974447315532587,0.9023255813953488,0.4148148148148148,0.7751937984496124,1.0,0.2616822429906542,0.19626168224298882,0.5420560747663501
4730,0.7927631578947368,0.7701513481669761,0.8275862068965517,0.6086956521739131,0.8741721854304636,1.0,0.4375,0.22321428571428373,0.33928571428571125
4731,0.7894736842105263,0.7613803206724374,0.9044585987261147,0.5362318840579711,0.8434504792332268,0.9736842105263158,0.37,0.1499999999999985,0.4799999999999952
4732,0.7006578947368421,0.7096850861556744,0.7878787878787878,0.5882352941176471,0.7529411764705882,0.9848484848484849,0.41935483870967744,0.18064516129032143,0.3999999999999974
4733,0.7236842105263158,0.6951580632252902,0.9795918367346939,0.4,0.7058823529411765,1.0,0.25,0.0357142857142854,0.714285714285708
4734,0.6973684210526315,0.6770182841068917,0.84,0.4177215189873418,0.7733333333333333,0.9705882352941176,0.2661290322580645,0.19354838709677263,0.5403225806451569
4735,0.875,0.8797141047430208,0.9550561797752809,0.8403361344537815,0.84375,0.9615384615384616,0.746268656716418,0.05970149253731299,0.19402985074626722
4736,0.7072368421052632,0.7233793143513707,0.9113924050632911,0.6641509433962264,0.5945945945945946,0.9565217391304348,0.5086705202312138,0.08092485549132901,0.4104046242774543
4737,0.7763157894736842,0.7358649789029537,0.9777777777777777,0.6222222222222222,0.6075949367088608,1.0,0.45161290322580644,0.04838709677419316,0.499999999999996
4738,0.75,0.7135930454643905,0.9078947368421053,0.42424242424242425,0.808641975308642,0.9655172413793104,0.27184466019417475,0.13592233009708607,0.5922330097087322
4739,0.8486842105263158,0.8467422192706384,0.9746192893401016,0.7415730337078652,0.8240343347639485,1.0,0.5892857142857143,0.04464285714285675,0.36607142857142533
4740,0.7269736842105263,0.7221293129665957,0.9230769230769231,0.5608465608465608,0.6824644549763034,1.0,0.3897058823529412,0.11764705882352855,0.49264705882352583
4741,0.7368421052631579,0.7457623014335529,0.9655172413793104,0.6875,0.5842696629213483,0.9887640449438202,0.5269461077844312,0.035928143712574634,0.4371257485029914
4742,0.694078947368421,0.6782718829158458,0.8995215311004785,0.6352941176470588,0.5,1.0,0.46551724137931033,0.1206896551724131,0.41379310344827347
4743,0.7796052631578947,0.7530067368528907,0.9318181818181818,0.6171428571428571,0.7100591715976331,0.9818181818181818,0.45,0.14999999999999875,0.3999999999999967
4744,0.694078947368421,0.7123770933577491,0.8450704225352113,0.5866666666666667,0.7053941908713693,0.9565217391304348,0.4230769230769231,0.14102564102564014,0.4358974358974331
4745,0.8322368421052632,0.8305712291659274,0.9504950495049505,0.7301587301587301,0.8110599078341014,1.0,0.575,0.08333333333333265,0.34166666666666384
4746,0.7171052631578947,0.724731980115186,0.9361702127659575,0.6194690265486725,0.6185567010309279,1.0,0.44871794871794873,0.07692307692307643,0.47435897435897134
4747,0.6710526315789473,0.6987699402184687,0.9452054794520548,0.504950495049505,0.6461538461538462,0.9807692307692307,0.34,0.05333333333333298,0.6066666666666627
4748,0.7467105263157895,0.7415507210516631,0.919431279620853,0.6666666666666666,0.6385542168674698,0.9871794871794872,0.5032679738562091,0.11111111111111038,0.38562091503267726
4749,0.6611842105263158,0.6951214284406045,0.8727272727272727,0.5339366515837104,0.6787003610108303,0.9833333333333333,0.36645962732919257,0.08695652173912989,0.5465838509316736
4750,0.8256578947368421,0.8272049973660257,0.9830508474576272,0.6490066225165563,0.8495575221238938,1.0,0.4803921568627451,0.01960784313725471,0.4999999999999951
4751,0.6611842105263158,0.6703099453856054,0.8352941176470589,0.6142322097378277,0.5614035087719298,0.9879518072289156,0.44565217391304346,0.15217391304347744,0.4021739130434761
4752,0.8782894736842105,0.878949296725381,0.9696969696969697,0.8140703517587939,0.8530805687203792,0.9878048780487805,0.6923076923076923,0.05128205128205084,0.2564102564102542
4753,0.75,0.7299389096787888,0.9559748427672956,0.45714285714285713,0.7766990291262136,1.0,0.2962962962962963,0.06481481481481421,0.638888888888883
4754,0.7105263157894737,0.6768533169591194,0.9125475285171103,0.5217391304347826,0.5962732919254659,1.0,0.35294117647058826,0.1691176470588223,0.47794117647058476
4755,0.7796052631578947,0.787367268746579,0.9111111111111111,0.7022222222222222,0.7487684729064039,0.9518072289156626,0.5563380281690141,0.11267605633802738,0.3309859154929554
4756,0.7927631578947368,0.8001647754933902,0.8372093023255814,0.8,0.7632850241545893,0.984375,0.6737967914438503,0.07486631016042741,0.2513368983957206
4757,0.8256578947368421,0.8032867487975848,0.9725490196078431,0.6900584795321637,0.7472527472527473,0.9672131147540983,0.5363636363636364,0.06363636363636306,0.39999999999999636
4758,0.8026315789473685,0.8041255485509344,0.8441558441558441,0.7169811320754716,0.8512396694214877,0.987012987012987,0.562962962962963,0.17777777777777648,0.25925925925925736
4759,0.7138157894736842,0.7317264644850852,0.7954545454545454,0.6640926640926641,0.735632183908046,1.0,0.49710982658959535,0.10404624277456588,0.39884393063583584
4760,0.9046052631578947,0.911093740015389,0.975609756097561,0.8449197860962567,0.912751677852349,0.9518072289156626,0.7596153846153846,0.02884615384615357,0.2115384615384595
4761,0.6546052631578947,0.6702974037076571,0.7164179104477612,0.6440677966101694,0.6504065040650406,0.979381443298969,0.4797979797979798,0.09595959595959548,0.4242424242424221
4762,0.819078947368421,0.789718730437878,0.9606986899563319,0.5985401459854015,0.8099173553719008,0.9761904761904762,0.43157894736842106,0.09473684210526216,0.4736842105263108
4763,0.875,0.8818409243941159,0.9230769230769231,0.8288288288288288,0.8936170212765957,0.9787234042553191,0.71875,0.062499999999999514,0.2187499999999983
4764,0.875,0.8749111522307399,0.9896907216494846,0.7888888888888889,0.8461538461538461,0.9726027397260274,0.6635514018691588,0.018691588785046554,0.31775700934579143
4765,0.9144736842105263,0.8968629832017809,1.0,0.7868852459016393,0.9037037037037037,0.96,0.6666666666666666,0.0,0.3333333333333287
4766,0.7960526315789473,0.7934221688067064,0.8955223880597015,0.6736842105263158,0.8110599078341014,1.0,0.5079365079365079,0.16666666666666535,0.32539682539682285
4767,0.7171052631578947,0.7111822397009201,0.8542713567839196,0.532608695652174,0.7466666666666667,0.98,0.3656716417910448,0.2164179104477596,0.4179104477611909
4768,0.8388157894736842,0.8309332106433556,0.9478260869565217,0.7407407407407407,0.8042328042328042,0.9859154929577465,0.5932203389830508,0.10169491525423643,0.3050847457627093
4769,0.819078947368421,0.8174680652297974,0.9375,0.6994535519125683,0.8154506437768241,0.9846153846153847,0.5423728813559322,0.10169491525423643,0.3559322033898275
4770,0.5526315789473685,0.5836846142046327,0.8133333333333334,0.44715447154471544,0.49056603773584906,1.0,0.2879581151832461,0.1465968586387427,0.5654450261780075
4771,0.8289473684210527,0.8326826863984887,0.9367088607594937,0.7204301075268817,0.8409090909090909,0.9710144927536232,0.5726495726495726,0.08547008547008475,0.341880341880339
4772,0.868421052631579,0.8903493989439388,1.0,0.8449612403100775,0.8260869565217391,0.9819819819819819,0.7414965986394558,0.0,0.25850340136054245
4773,0.8157894736842105,0.8311574075933191,0.993103448275862,0.6989247311827957,0.8014440433212996,0.9420289855072463,0.5555555555555556,0.008547008547008475,0.4358974358974322
4774,0.7532894736842105,0.6850057860803439,0.9391304347826087,0.34782608695652173,0.7680608365019012,0.9523809523809523,0.2127659574468085,0.14893617021276437,0.6382978723404188
4775,0.881578947368421,0.8901515151515151,1.0,0.7954545454545454,0.875,0.9722222222222222,0.6730769230769231,0.0,0.3269230769230738
4776,0.7467105263157895,0.7407314023897084,0.91324200913242,0.6384976525821596,0.6704545454545454,0.9855072463768116,0.4722222222222222,0.13194444444444353,0.3958333333333306
4777,0.9276315789473685,0.9272793990954823,0.98989898989899,0.8804347826086957,0.911504424778761,0.9642857142857143,0.81,0.019999999999999803,0.16999999999999832
4778,0.7203947368421053,0.7542278284425973,0.8571428571428571,0.6613545816733067,0.7441860465116279,0.9764705882352941,0.5,0.04819277108433706,0.45180722891565994
4779,0.7105263157894737,0.6987790486564996,0.8518518518518519,0.65625,0.5882352941176471,1.0,0.4883720930232558,0.1860465116279059,0.32558139534883535
4780,0.7368421052631579,0.6746330356581897,0.9484536082474226,0.3103448275862069,0.7651006711409396,0.9473684210526315,0.18556701030927836,0.10309278350515358,0.7113402061855597
4781,0.7368421052631579,0.7275099662985017,0.9072164948453608,0.5294117647058824,0.7459016393442623,0.9574468085106383,0.36585365853658536,0.14634146341463297,0.48780487804877654
4782,0.8289473684210527,0.8134871713819082,0.9473684210526315,0.6486486486486487,0.8444444444444444,0.9795918367346939,0.48484848484848486,0.1010101010101,0.41414141414141
4783,0.7993421052631579,0.7658674687897005,0.986784140969163,0.7569721115537849,0.5538461538461539,1.0,0.6089743589743589,0.019230769230769107,0.3717948717948694
4784,0.8092105263157895,0.8110856764089284,0.90625,0.7156862745098039,0.8113207547169812,0.9605263157894737,0.5703125,0.14062499999999892,0.2890624999999978
