bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
1483,0.8421052631578947,0.8486111111111111,0.9,0.8125,0.8333333333333334,0.8888888888888888,0.7482014388489209,0.05755395683453196,0.19424460431654536
1484,0.7861842105263158,0.7936866264085632,0.9076923076923077,0.6595744680851063,0.8137931034482758,0.8985507246376812,0.5210084033613446,0.05882352941176421,0.42016806722688727
1485,0.7960526315789473,0.803441877605941,0.835820895522388,0.7596899224806202,0.8148148148148148,0.8596491228070176,0.6805555555555556,0.09722222222222154,0.22222222222222068
1486,0.8289473684210527,0.8067783360743831,0.8873239436619719,0.6482758620689655,0.8847352024922118,0.7580645161290323,0.5662650602409639,0.07228915662650516,0.3614457831325258
1487,0.819078947368421,0.8247331015571527,0.8992248062015504,0.8235294117647058,0.7514450867052023,0.9473684210526315,0.7283236994219653,0.05780346820809215,0.21387283236994098
1488,0.8322368421052632,0.8363598554716501,0.8961748633879781,0.796812749003984,0.8160919540229885,0.9090909090909091,0.7092198581560284,0.09929078014184327,0.1914893617021263
1489,0.8289473684210527,0.8029421941951652,0.9398496240601504,0.7649769585253456,0.704,0.8829787234042553,0.6747967479674797,0.06504065040650354,0.2601626016260142
1490,0.8717105263157895,0.871255699800836,0.9359605911330049,0.8040201005025126,0.8737864077669902,0.8888888888888888,0.7339449541284404,0.06422018348623795,0.20183486238531925
1491,0.8453947368421053,0.8322645157324079,0.9156626506024096,0.7151515151515152,0.865979381443299,0.7283950617283951,0.7023809523809523,0.03571428571428529,0.2619047619047588
1492,0.7828947368421053,0.7824585315264686,0.8732394366197183,0.6826923076923077,0.7914438502673797,0.7717391304347826,0.6120689655172413,0.0862068965517234,0.3017241379310319
1493,0.8782894736842105,0.8778892441112705,0.9740932642487047,0.8,0.8595744680851064,0.9,0.72,0.019999999999999803,0.2599999999999974
1494,0.8453947368421053,0.8621471382005538,0.96,0.8303249097472925,0.7961165048543689,0.9663865546218487,0.7278481012658228,0.031645569620252965,0.24050632911392253
1495,0.7039473684210527,0.7164167131107396,0.7674418604651163,0.7058823529411765,0.6759259259259259,0.8571428571428571,0.6,0.038888888888888674,0.3611111111111091
1496,0.7828947368421053,0.76687552213868,0.881578947368421,0.8,0.6190476190476191,0.9565217391304348,0.6875,0.06770833333333298,0.2447916666666654
1497,0.805921052631579,0.8061351490263767,0.8780487804878049,0.7986348122866894,0.7417218543046358,0.8796992481203008,0.73125,0.06249999999999961,0.2062499999999987
1498,0.7828947368421053,0.7872855652480847,0.8652482269503546,0.7814569536423841,0.7151515151515152,0.8676470588235294,0.7108433734939759,0.012048192771084265,0.2771084337349381
1499,0.7730263157894737,0.776442478582258,0.8930817610062893,0.7612456747404844,0.675,0.9482758620689655,0.6358381502890174,0.09248554913294744,0.2716763005780331
1500,0.805921052631579,0.8073326879577937,0.7916666666666666,0.7704280155642024,0.8599033816425121,0.7795275590551181,0.7615384615384615,0.06923076923076871,0.16923076923076794
1501,0.7697368421052632,0.783496769521828,0.8333333333333334,0.7434944237918215,0.7736625514403292,0.9174311926605505,0.625,0.06874999999999958,0.3062499999999981
1502,0.8157894736842105,0.8310840662989416,0.8952380952380953,0.7791164658634538,0.8188976377952756,0.9238095238095239,0.6736111111111112,0.05555555555555517,0.2708333333333315
1503,0.8026315789473685,0.8100797774936496,0.8789808917197452,0.7777777777777778,0.7734806629834254,0.9210526315789473,0.6730769230769231,0.07692307692307643,0.24999999999999842
1504,0.805921052631579,0.8161555506968737,0.8827586206896552,0.7734375,0.7922705314009661,0.9166666666666666,0.668918918918919,0.05405405405405369,0.27702702702702514
1505,0.7697368421052632,0.7740638974007809,0.8900523560209425,0.7058823529411765,0.7262569832402235,0.8,0.631578947368421,0.037593984962405735,0.33082706766917047
1506,0.8453947368421053,0.8275282190821746,0.9224806201550387,0.803347280334728,0.7567567567567568,0.8727272727272727,0.7441860465116279,0.06976744186046457,0.18604651162790553
1507,0.8223684210526315,0.8151086071603797,0.8961748633879781,0.8163265306122449,0.732824427480916,0.9022556390977443,0.7453416149068323,0.04968944099378851,0.2049689440993776
1508,0.756578947368421,0.7642094017094018,0.8125,0.6916666666666667,0.7884615384615384,0.7980769230769231,0.6102941176470589,0.11029411764705802,0.2794117647058803
1509,0.7730263157894737,0.7526800835265295,0.845360824742268,0.7763157894736842,0.6363636363636364,0.8676470588235294,0.7023809523809523,0.06547619047619009,0.23214285714285576
1510,0.8388157894736842,0.8262725191479579,0.9036144578313253,0.8507936507936508,0.7244094488188977,0.9925925925925926,0.7444444444444445,0.07222222222222183,0.18333333333333232
1511,0.8223684210526315,0.829032730558783,0.8862275449101796,0.775,0.8258706467661692,0.8303571428571429,0.7265625,0.039062499999999695,0.23437499999999817
1512,0.8125,0.8160949348919274,0.8842105263157894,0.7477477477477478,0.8163265306122449,0.8736842105263158,0.6535433070866141,0.09448818897637722,0.2519685039370059
1513,0.8881578947368421,0.8859259259259259,0.88,0.8333333333333334,0.9444444444444444,0.8791208791208791,0.7920792079207921,0.14851485148514706,0.05940594059405882
1514,0.8289473684210527,0.8326589283512148,0.96875,0.7547169811320755,0.7745098039215687,0.9302325581395349,0.6349206349206349,0.02380952380952362,0.34126984126983856
1515,0.7763157894736842,0.7358983557918416,0.5952380952380952,0.8034682080924855,0.8089887640449438,0.9084967320261438,0.7202072538860104,0.13471502590673506,0.14507772020725312
1516,0.8322368421052632,0.8426971237428753,0.8909090909090909,0.7901234567901234,0.8470588235294118,0.8727272727272727,0.7218045112781954,0.02255639097744344,0.255639097744359
1517,0.8289473684210527,0.8294496548287805,0.8421052631578947,0.788135593220339,0.8581081081081081,0.9117647058823529,0.6940298507462687,0.04477611940298474,0.2611940298507443
1518,0.7664473684210527,0.7505336479047298,0.8023255813953488,0.782608695652174,0.6666666666666666,0.8289473684210527,0.7411764705882353,0.047058823529411486,0.2117647058823517
1519,0.8421052631578947,0.7928402187661447,0.9218106995884774,0.8333333333333334,0.6233766233766234,0.9090909090909091,0.7692307692307693,0.04487179487179459,0.1858974358974347
1520,0.7763157894736842,0.7605579854941892,0.9683257918552036,0.7068965517241379,0.6064516129032258,0.9761904761904762,0.5540540540540541,0.040540540540540265,0.4054054054054027
1521,0.7664473684210527,0.7896913897943234,0.8888888888888888,0.7388059701492538,0.7413793103448276,0.9,0.6265822784810127,0.02531645569620237,0.3481012658227826
1522,0.7828947368421053,0.7801248134581469,0.9074074074074074,0.6857142857142857,0.7472527472527473,0.8372093023255814,0.5806451612903226,0.07258064516128974,0.3467741935483843
1523,0.8618421052631579,0.8648031992865782,0.9948186528497409,0.7920792079207921,0.8075117370892019,0.975609756097561,0.6666666666666666,0.008333333333333264,0.3249999999999973
1524,0.8717105263157895,0.8577614144989494,0.9201520912547528,0.8446215139442231,0.8085106382978723,0.8983050847457628,0.7969924812030075,0.08270676691729262,0.12030075187969835
1525,0.8289473684210527,0.851951674376784,0.9672131147540983,0.7903225806451613,0.7983193277310925,0.9423076923076923,0.6805555555555556,0.02083333333333319,0.29861111111110905
1526,0.8256578947368421,0.8427746936812103,0.9411764705882353,0.8306709265175719,0.7564766839378239,0.9774436090225563,0.7222222222222222,0.03333333333333315,0.2444444444444431
1527,0.8289473684210527,0.8347453914332895,0.7936507936507936,0.8343949044585988,0.8761904761904762,0.8451612903225807,0.8238993710691824,0.11320754716981062,0.0628930817610059
1528,0.7763157894736842,0.7602236608785842,0.9073170731707317,0.575,0.7983539094650206,0.696969696969697,0.48936170212765956,0.03191489361702094,0.47872340425531407
1529,0.743421052631579,0.7526948157421897,0.7850467289719626,0.7153284671532847,0.7577092511013216,0.8235294117647058,0.632258064516129,0.04516129032258036,0.32258064516128826
1530,0.8125,0.7983270339324989,0.9765258215962441,0.6369426751592356,0.7815126050420168,0.8064516129032258,0.5263157894736842,0.010526315789473575,0.4631578947368373
1531,0.8289473684210527,0.8430156907768849,0.9230769230769231,0.8059701492537313,0.8,0.9310344827586207,0.7105263157894737,0.01973684210526303,0.2697368421052614
1532,0.6973684210526315,0.6883418208353652,0.8342245989304813,0.676056338028169,0.5547445255474452,0.8135593220338984,0.5783132530120482,0.07831325301204772,0.34337349397590156
1533,0.8421052631578947,0.8356803327391563,0.9393939393939394,0.7176470588235294,0.85,0.8133333333333334,0.6421052631578947,0.03157894736842072,0.3263157894736808
1534,0.7894736842105263,0.7799725304196586,0.9751243781094527,0.6086956521739131,0.7560975609756098,0.8909090909090909,0.46226415094339623,0.01886792452830171,0.518867924528297
1535,0.8618421052631579,0.8561700740931734,0.8732394366197183,0.7894736842105263,0.9057971014492754,0.8333333333333334,0.75,0.0599999999999994,0.18999999999999811
1536,0.7927631578947368,0.7785465125890658,0.9148936170212766,0.6025641025641025,0.8181818181818182,0.6911764705882353,0.5340909090909091,0.011363636363636236,0.4545454545454494
1537,0.8552631578947368,0.8418316366803215,0.897196261682243,0.7215189873417721,0.9067796610169492,0.8028169014084507,0.6551724137931034,0.11494252873563086,0.22988505747126173
1538,0.7269736842105263,0.7178796046720576,0.8679245283018868,0.6746031746031746,0.6111111111111112,0.8415841584158416,0.5629139072847682,0.09271523178807886,0.34437086092715
1539,0.7302631578947368,0.7306928382844613,0.7428571428571429,0.7371794871794872,0.7120418848167539,0.8394160583941606,0.6571428571428571,0.06857142857142819,0.27428571428571275
1540,0.819078947368421,0.821671836039652,0.8472906403940886,0.75,0.8677248677248677,0.7788461538461539,0.7232142857142857,0.0714285714285708,0.20535714285714105
1541,0.7269736842105263,0.7403125384520733,0.9047619047619048,0.6139534883720931,0.7022222222222222,0.8461538461538461,0.48175182481751827,0.05839416058394118,0.4598540145985368
1542,0.7203947368421053,0.7487892934951758,0.86,0.6888888888888889,0.6974789915966386,0.8773584905660378,0.5670731707317073,0.04878048780487775,0.3841463414634123
1543,0.8421052631578947,0.846278107823918,0.8837209302325582,0.8130081300813008,0.8421052631578947,0.9090909090909091,0.7352941176470589,0.07352941176470534,0.1911764705882339
1544,0.6973684210526315,0.7193316259436154,0.8360655737704918,0.6127659574468085,0.7091633466135459,0.8470588235294118,0.48,0.06666666666666622,0.4533333333333303
1545,0.8223684210526315,0.8198696268846546,0.8413793103448276,0.8291139240506329,0.7891156462585034,0.9290780141843972,0.7485714285714286,0.08571428571428523,0.16571428571428476
1546,0.8125,0.8248066962290252,0.9358974358974359,0.7747035573122529,0.7638190954773869,0.9158878504672897,0.6712328767123288,0.041095890410958624,0.28767123287671037
1547,0.7236842105263158,0.7301482830894596,0.8121212121212121,0.6959706959706959,0.6823529411764706,0.8962264150943396,0.5688622754491018,0.12574850299401122,0.3053892215568844
1548,0.7171052631578947,0.7286372676216498,0.8538011695906432,0.635593220338983,0.6965174129353234,0.8064516129032258,0.5244755244755245,0.06993006993006945,0.4055944055944028
1549,0.8453947368421053,0.8399473096240396,0.9644670050761421,0.8185328185328186,0.7368421052631579,0.954954954954955,0.7162162162162162,0.040540540540540265,0.24324324324324162
1550,0.819078947368421,0.8221948186850764,0.9175257731958762,0.751131221719457,0.7979274611398963,0.9021739130434783,0.6434108527131783,0.06976744186046457,0.2868217054263544
1551,0.8092105263157895,0.8050060549358865,0.8062015503875969,0.8213166144200627,0.7875,0.8506493506493507,0.793939393939394,0.03030303030303012,0.1757575757575747
1552,0.8322368421052632,0.8353798934866736,0.8888888888888888,0.7627906976744186,0.8544600938967136,0.8631578947368421,0.6833333333333333,0.09166666666666591,0.22499999999999815
1553,0.7335526315789473,0.7461652063421975,0.7964601769911505,0.7032967032967034,0.7387387387387387,0.8571428571428571,0.5962732919254659,0.05590062111801208,0.34782608695651956
1554,0.9078947368421053,0.8977808444414325,0.9105691056910569,0.8108108108108109,0.9719626168224299,0.7894736842105263,0.8333333333333334,0.13888888888888698,0.027777777777777395
1555,0.8947368421052632,0.878139466614332,0.9447236180904522,0.7727272727272727,0.9169675090252708,0.85,0.7083333333333334,0.09722222222222088,0.19444444444444176
1556,0.8618421052631579,0.843693978630658,0.9473684210526315,0.6962962962962963,0.8874172185430463,0.8392857142857143,0.5949367088607594,0.06329113924050553,0.3417721518987299
1557,0.7203947368421053,0.7202380952380952,0.75,0.625,0.7857142857142857,0.7865168539325843,0.5185185185185185,0.08888888888888824,0.3925925925925897
1558,0.7927631578947368,0.8000055411988131,0.8405797101449275,0.7737226277372263,0.7857142857142857,0.8833333333333333,0.6883116883116883,0.06493506493506451,0.24675324675324517
1559,0.8421052631578947,0.8126682654978045,0.9346733668341709,0.8431372549019608,0.6601941747572816,0.9555555555555556,0.7543859649122807,0.05263157894736811,0.19298245614034976
1560,0.8289473684210527,0.839629629536956,0.9440993788819876,0.7883817427385892,0.7864077669902912,0.9693877551020408,0.6643356643356644,0.04895104895104861,0.2867132867132847
1561,0.7269736842105263,0.7335165738810979,0.7979274611398963,0.6584362139917695,0.7441860465116279,0.7079646017699115,0.6153846153846154,0.0923076923076916,0.29230769230769005
1562,0.8125,0.7767038617202684,0.927007299270073,0.748898678414097,0.6542056074766355,0.8947368421052632,0.6439393939393939,0.0833333333333327,0.27272727272727065
1563,0.8256578947368421,0.8253444075691122,0.84472049689441,0.7547169811320755,0.8765957446808511,0.7692307692307693,0.7407407407407407,0.037037037037036695,0.22222222222222018
1564,0.7763157894736842,0.7593636050911593,0.9078947368421053,0.5466666666666666,0.8235294117647058,0.7192982456140351,0.44086021505376344,0.07526881720430027,0.48387096774193034
1565,0.8552631578947368,0.835982282985186,0.9106382978723404,0.6986301369863014,0.8986784140969163,0.7183098591549296,0.68,0.10666666666666526,0.21333333333333052
1566,0.7467105263157895,0.7606946697806761,0.9024390243902439,0.6831275720164609,0.6965174129353234,0.8829787234042553,0.5570469798657718,0.04697986577181177,0.3959731543624135
1567,0.8355263157894737,0.8318659204208337,0.9244444444444444,0.7619047619047619,0.8092485549132948,0.8163265306122449,0.7142857142857143,0.04464285714285675,0.24107142857142644
1568,0.7861842105263158,0.7771070283144224,0.8429752066115702,0.6404494382022472,0.8478964401294499,0.8142857142857143,0.5277777777777778,0.08333333333333257,0.3888888888888853
1569,0.694078947368421,0.6894413601614181,0.6504065040650406,0.640625,0.777292576419214,0.6833333333333333,0.6029411764705882,0.06617647058823481,0.3308823529411741
1570,0.8486842105263158,0.8521131086715572,0.8794326241134752,0.7982456140350878,0.8786610878661087,0.8348623853211009,0.7647058823529411,0.042016806722688725,0.19327731092436815
1571,0.7730263157894737,0.7781721125174635,0.8470588235294118,0.6820276497695853,0.8054298642533937,0.7326732673267327,0.6379310344827587,0.06034482758620638,0.3017241379310319
1572,0.8157894736842105,0.8219633884024597,0.9265536723163842,0.7393364928909952,0.8,0.896551724137931,0.6290322580645161,0.08064516129032194,0.290322580645159
1573,0.8223684210526315,0.8292802542802544,0.9431818181818182,0.7428571428571429,0.8018018018018018,0.8666666666666667,0.65,0.041666666666666324,0.3083333333333308
1574,0.8782894736842105,0.8835348727892356,0.9508196721311475,0.8064516129032258,0.8933333333333333,0.8823529411764706,0.7425742574257426,0.02970297029702941,0.22772277227722548
