bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
3871,0.9703947368421053,0.9726025288976373,0.9848484848484849,0.9655172413793104,0.9674418604651163,0.9473684210526315,0.984375,0.015624999999999879,0.0
3872,0.9835526315789473,0.9803915561138515,1.0,0.980544747081712,0.9606299212598425,0.9618320610687023,1.0,0.0,0.0
3873,0.9605263157894737,0.9574358750736393,0.974025974025974,0.963855421686747,0.9344262295081968,0.9523809523809523,0.975609756097561,0.024390243902438876,0.0
3874,0.9703947368421053,0.9686202686202686,0.9743589743589743,0.9743589743589743,0.9571428571428572,0.9661016949152542,0.9827586206896551,0.01724137931034473,0.0
3875,0.9671052631578947,0.9677865479322675,0.9836065573770492,0.9691358024691358,0.9506172839506173,0.9515151515151515,0.9874213836477987,0.012578616352201179,0.0
3876,0.9605263157894737,0.962191644438306,0.9701492537313433,0.9548872180451128,0.9615384615384616,0.9407407407407408,0.9694656488549618,0.030534351145037938,0.0
3877,0.9868421052631579,0.9874634298163709,0.9841269841269841,0.9866666666666667,0.9915966386554622,0.9932885906040269,0.9801324503311258,0.01986754966887404,0.0
3878,0.9868421052631579,0.9844252755158944,0.9781021897810219,0.9900990099009901,0.9850746268656716,0.9950248756218906,0.9852216748768473,0.014778325123152638,0.0
3879,0.9802631578947368,0.9813361155148078,0.9937106918238994,0.970873786407767,0.9794238683127572,0.9523809523809523,0.9900990099009901,0.009900990099009804,0.0
3880,0.9736842105263158,0.9758029363683379,0.9855072463768116,0.9760479041916168,0.9658536585365853,0.9588235294117647,0.9939024390243902,0.006097560975609719,0.0
3881,0.9736842105263158,0.9716024593101005,0.9877551020408163,0.9658119658119658,0.9612403100775194,0.9576271186440678,0.9741379310344828,0.02586206896551702,0.0
3882,0.9572368421052632,0.9604695254919471,0.987012987012987,0.9437229437229437,0.9506726457399103,0.9083333333333333,0.9819819819819819,0.01801801801801786,0.0
3883,0.9835526315789473,0.9813148142381115,1.0,0.9746192893401016,0.9693251533742331,0.9504950495049505,1.0,0.0,0.0
3884,0.9868421052631579,0.9883415913727776,1.0,0.9863013698630136,0.9787234042553191,0.972972972972973,1.0,0.0,0.0
3885,0.9671052631578947,0.9686609686609687,1.0,0.9615384615384616,0.9444444444444444,0.9259259259259259,1.0,0.0,0.0
3886,0.9605263157894737,0.9616488513772025,0.9813664596273292,0.9568345323741008,0.9467455621301775,0.9366197183098591,0.9779411764705882,0.022058823529411603,0.0
3887,0.9769736842105263,0.9690146839753139,1.0,0.9621621621621622,0.9448818897637795,0.9270833333333334,1.0,0.0,0.0
3888,0.9671052631578947,0.9707757035245509,1.0,0.9504950495049505,0.9618320610687023,0.9056603773584906,1.0,0.0,0.0
3889,0.9473684210526315,0.9530138477506899,1.0,0.9191919191919192,0.9398496240601504,0.8504672897196262,1.0,0.0,0.0
3890,0.9473684210526315,0.9438867438867439,0.978021978021978,0.9459459459459459,0.9076923076923077,0.9210526315789473,0.9722222222222222,0.027777777777777585,0.0
3891,0.9901315789473685,0.9913645131036435,1.0,0.9899665551839465,0.9841269841269841,0.9801324503311258,1.0,0.0,0.0
3892,0.9605263157894737,0.9521018640607782,0.9787234042553191,0.958041958041958,0.9195402298850575,0.9513888888888888,0.9647887323943662,0.035211267605633555,0.0
3893,0.9802631578947368,0.9801346446551925,0.9733333333333334,0.9807692307692307,0.9863013698630136,0.9870967741935484,0.9745222929936306,0.025477707006369265,0.0
3894,0.9736842105263158,0.971445055844033,0.983957219251337,0.9738562091503268,0.9565217391304348,0.9675324675324676,0.9802631578947368,0.01973684210526303,0.0
3895,0.9671052631578947,0.952514382566196,0.9743589743589743,0.9740932642487047,0.9090909090909091,0.9690721649484536,0.9791666666666666,0.020833333333333225,0.0
3896,0.9901315789473685,0.9851107453637518,0.9970326409495549,0.9846153846153847,0.9736842105263158,0.9795918367346939,0.9896907216494846,0.010309278350515358,0.0
3897,0.9407894736842105,0.9467006319963961,0.9696969696969697,0.9347826086956522,0.9356223175965666,0.8958333333333334,0.9772727272727273,0.022727272727272554,0.0
3898,0.9802631578947368,0.9835295631473976,1.0,0.9808917197452229,0.9696969696969697,0.9625,1.0,0.0,0.0
3899,0.9868421052631579,0.98585091912605,0.995260663507109,0.9848484848484849,0.9774436090225563,0.9774436090225563,0.9923664122137404,0.0076335877862594844,0.0
3900,0.9671052631578947,0.9686944560362282,0.9761904761904762,0.9683544303797469,0.9615384615384616,0.9503105590062112,0.9870967741935484,0.01290322580645153,0.0
3901,0.9375,0.9443614693913475,0.9655172413793104,0.939297124600639,0.9282700421940928,0.8963414634146342,0.9865771812080537,0.01342281879194622,0.0
3902,0.9638157894736842,0.9691092584466872,1.0,0.9584905660377359,0.9488372093023256,0.9202898550724637,1.0,0.0,0.0
3903,0.9835526315789473,0.9823902309432856,0.9888888888888889,0.9839228295819936,0.9743589743589743,0.9807692307692307,0.9870967741935484,0.01290322580645153,0.0
3904,0.9605263157894737,0.9578655462438793,0.9887640449438202,0.9594594594594594,0.9253731343283582,0.9342105263157895,0.9861111111111112,0.013888888888888793,0.0
3905,0.9967105263157895,0.9963303095833216,1.0,0.9959839357429718,0.993006993006993,0.992,1.0,0.0,0.0
3906,0.9769736842105263,0.964954653654014,0.98989898989899,0.9795918367346939,0.9253731343283582,0.9710982658959537,0.9882352941176471,0.011764705882352872,0.0
3907,0.9703947368421053,0.969111185164773,0.9852941176470589,0.9731343283582089,0.948905109489051,0.9588235294117647,0.9878787878787879,0.012121212121212048,0.0
3908,0.944078947368421,0.9456507865536562,0.9820359281437125,0.9372693726937269,0.9176470588235294,0.900709219858156,0.9769230769230769,0.0230769230769229,0.0
3909,0.9572368421052632,0.959396961801668,0.957345971563981,0.9494163424124513,0.9714285714285714,0.9682539682539683,0.9312977099236641,0.06870229007633535,0.0
3910,0.9572368421052632,0.9583585156093747,0.9947089947089947,0.9422222222222222,0.9381443298969072,0.8983050847457628,0.9906542056074766,0.009345794392523277,0.0
3911,0.9539473684210527,0.9613176095934716,0.9885057471264368,0.9517241379310345,0.9437229437229437,0.9139072847682119,0.9928057553956835,0.007194244604316495,0.0
3912,0.9703947368421053,0.9719908524319779,0.9863013698630136,0.9675090252707581,0.9621621621621622,0.950354609929078,0.9852941176470589,0.014705882352941069,0.0
3913,0.9671052631578947,0.9679038281979458,1.0,0.9632352941176471,0.9404761904761905,0.9290780141843972,1.0,0.0,0.0
3914,0.9868421052631579,0.9865889964918454,0.9917355371900827,0.9881656804733728,0.9798657718120806,0.9823529411764705,0.9940476190476191,0.005952380952380917,0.0
3915,0.9703947368421053,0.9709136088635155,0.9820359281437125,0.967741935483871,0.9629629629629629,0.9574468085106383,0.9782608695652174,0.021739130434782452,0.0
3916,0.9605263157894737,0.9592125283908522,0.9834254143646409,0.958041958041958,0.9361702127659575,0.9383561643835616,0.9785714285714285,0.021428571428571276,0.0
3917,0.9671052631578947,0.9669966865747287,0.9771689497716894,0.9603174603174603,0.9635036496350365,0.9603174603174603,0.9603174603174603,0.03968253968253937,0.0
3918,0.9572368421052632,0.9562916347405928,0.9747899159663865,0.9417040358744395,0.9523809523809523,0.9375,0.9459459459459459,0.05405405405405357,0.0
3919,0.9868421052631579,0.9848202882685642,1.0,0.9862068965517241,0.9682539682539683,0.9727891156462585,1.0,0.0,0.0
3920,0.9868421052631579,0.9872185911401598,1.0,0.9851851851851852,0.9764705882352941,0.9708029197080292,1.0,0.0,0.0
3921,0.9638157894736842,0.9680032186968743,0.9922480620155039,0.9584905660377359,0.9532710280373832,0.927007299270073,0.9921875,0.007812499999999939,0.0
3922,0.9802631578947368,0.9749971061465447,1.0,0.9815950920245399,0.9433962264150944,0.963855421686747,1.0,0.0,0.0
3923,0.9473684210526315,0.9354365144174062,0.9,0.9490445859872612,0.9572649572649573,0.9371069182389937,0.9612903225806452,0.03870967741935459,0.0
3924,0.9375,0.9335830152599204,0.9887640449438202,0.87248322147651,0.9395017793594306,0.7926829268292683,0.9701492537313433,0.029850746268656272,0.0
3925,0.9868421052631579,0.9891350479585773,1.0,0.987012987012987,0.9803921568627451,0.9743589743589743,1.0,0.0,0.0
3926,0.9342105263157895,0.9408910245438028,0.970873786407767,0.9145299145299145,0.9372693726937269,0.8629032258064516,0.9727272727272728,0.027272727272727025,0.0
3927,0.9736842105263158,0.9726940170289925,0.9655172413793104,0.972972972972973,0.9795918367346939,0.972972972972973,0.972972972972973,0.027027027027026845,0.0
3928,0.944078947368421,0.9505476503419242,0.9736842105263158,0.9446254071661238,0.9333333333333333,0.90625,0.9863945578231292,0.013605442176870656,0.0
3929,0.9572368421052632,0.9583323702316838,1.0,0.937799043062201,0.9371980676328503,0.8828828828828829,1.0,0.0,0.0
3930,0.9736842105263158,0.9735604982215174,0.967741935483871,0.9745222929936306,0.9784172661870504,0.9807692307692307,0.9683544303797469,0.031645569620252965,0.0
3931,0.9736842105263158,0.9765496088366045,0.987012987012987,0.974025974025974,0.968609865470852,0.9554140127388535,0.9933774834437086,0.006622516556291347,0.0
3932,0.9703947368421053,0.9660942637924735,1.0,0.9739130434782609,0.9243697478991597,0.9491525423728814,1.0,0.0,0.0
3933,0.9572368421052632,0.9610052436003899,0.9814814814814815,0.9568106312292359,0.9447236180904522,0.9290322580645162,0.9863013698630136,0.013698630136986209,0.0
3934,0.9769736842105263,0.9775607412792171,0.983957219251337,0.9704641350210971,0.9782608695652174,0.9663865546218487,0.9745762711864406,0.02542372881355911,0.0
3935,0.9901315789473685,0.9900698517779346,1.0,0.9834254143646409,0.986784140969163,0.967391304347826,1.0,0.0,0.0
3936,0.9539473684210527,0.9538570802873784,0.9680365296803652,0.9313725490196079,0.9621621621621622,0.9313725490196079,0.9313725490196079,0.06862745098039148,0.0
3937,0.9605263157894737,0.9599282531001302,0.9787234042553191,0.9668508287292817,0.9342105263157895,0.9459459459459459,0.9887005649717514,0.011299435028248523,0.0
3938,0.9703947368421053,0.9668828736374723,0.9827586206896551,0.9757412398921833,0.9421487603305785,0.9627659574468085,0.9890710382513661,0.01092896174863382,0.0
3939,0.9703947368421053,0.9672827409669514,0.9959514170040485,0.9513513513513514,0.9545454545454546,0.9166666666666666,0.9887640449438202,0.01123595505617965,0.0
3940,0.9572368421052632,0.9584781935405071,0.96875,0.9417040358744395,0.9649805447470817,0.9210526315789473,0.963302752293578,0.03669724770642168,0.0
3941,0.9671052631578947,0.9679193995186287,0.9710982658959537,0.9629629629629629,0.9696969696969697,0.9629629629629629,0.9629629629629629,0.037037037037036764,0.0
3942,0.9868421052631579,0.987522442649888,0.9875518672199171,0.9818181818181818,0.9931972789115646,0.9908256880733946,0.972972972972973,0.027027027027026786,0.0
3943,0.9638157894736842,0.9614286998856034,0.9896907216494846,0.9602888086642599,0.9343065693430657,0.9366197183098591,0.9851851851851852,0.014814814814814706,0.0
3944,0.9473684210526315,0.9369889797244615,0.9739130434782609,0.9585492227979274,0.8785046728971962,0.9343434343434344,0.9840425531914894,0.015957446808510554,0.0
3945,0.9736842105263158,0.9729399353134447,0.9769585253456221,0.9727891156462585,0.9690721649484536,0.9794520547945206,0.9662162162162162,0.03378378378378356,0.0
3946,0.9572368421052632,0.9541247826271366,1.0,0.9520295202952029,0.9103448275862069,0.9084507042253521,1.0,0.0,0.0
3947,0.9572368421052632,0.9581451098094309,0.9832402234636871,0.9346733668341709,0.9565217391304348,0.9029126213592233,0.96875,0.031249999999999677,0.0
3948,0.9868421052631579,0.986834219932839,0.9911504424778761,0.9830508474576272,0.9863013698630136,0.9830508474576272,0.9830508474576272,0.01694915254237274,0.0
3949,0.9736842105263158,0.964467940245905,0.9965156794425087,0.9310344827586207,0.9658536585365853,0.8852459016393442,0.9818181818181818,0.01818181818181785,0.0
3950,0.9539473684210527,0.9544515858407786,0.9774436090225563,0.9559748427672956,0.9299363057324841,0.9325153374233128,0.9806451612903225,0.019354838709677295,0.0
3951,0.9769736842105263,0.9770805628693688,0.9826589595375722,0.975609756097561,0.972972972972973,0.9722222222222222,0.9790209790209791,0.020979020979020834,0.0
3952,0.9736842105263158,0.9736753608838576,0.9819819819819819,0.9672131147540983,0.971830985915493,0.9672131147540983,0.9672131147540983,0.03278688524590137,0.0
3953,0.9572368421052632,0.9551681590573545,0.9948186528497409,0.9171974522292994,0.9534883720930233,0.8571428571428571,0.9863013698630136,0.013698630136986115,0.0
3954,0.9769736842105263,0.9726408763027742,0.972972972972973,0.9825436408977556,0.9624060150375939,0.9752475247524752,0.9899497487437185,0.010050251256281357,0.0
3955,0.9802631578947368,0.9821897471894712,0.9917355371900827,0.9754098360655737,0.9794238683127572,0.9596774193548387,0.9916666666666667,0.008333333333333264,0.0
3956,0.9802631578947368,0.9810938330675172,0.9868421052631579,0.9772727272727273,0.9791666666666666,0.9699248120300752,0.9847328244274809,0.015267175572518969,0.0
3957,0.9506578947368421,0.9479633722920197,0.9912280701754386,0.9261083743842364,0.9265536723163842,0.8785046728971962,0.9791666666666666,0.020833333333333117,0.0
3958,0.9638157894736842,0.9676564464648418,1.0,0.9551020408163265,0.9478672985781991,0.9140625,1.0,0.0,0.0
3959,0.9868421052631579,0.9866015560976079,0.9905660377358491,0.9789473684210527,0.9902912621359223,0.9789473684210527,0.9789473684210527,0.02105263157894715,0.0
3960,0.9703947368421053,0.9725844262751099,0.9937106918238994,0.9585253456221198,0.9655172413793104,0.9285714285714286,0.9904761904761905,0.009523809523809433,0.0
3961,0.9802631578947368,0.9808559657396868,0.9883720930232558,0.9769230769230769,0.9772727272727273,0.9694656488549618,0.9844961240310077,0.015503875968992128,0.0
3962,0.9901315789473685,0.988871932079565,0.989247311827957,0.9914529914529915,0.9859154929577465,0.9942857142857143,0.9886363636363636,0.0113636363636363,0.0
3963,0.9736842105263158,0.9721211788624261,0.9915254237288136,0.9574468085106383,0.967391304347826,0.9375,0.9782608695652174,0.021739130434782372,0.0
3964,0.9769736842105263,0.9744123720398928,1.0,0.9750889679715302,0.9481481481481482,0.9513888888888888,1.0,0.0,0.0
3965,0.9671052631578947,0.9585611405055849,0.9333333333333333,0.9691358024691358,0.9732142857142857,0.9631901840490797,0.9751552795031055,0.024844720496894256,0.0
3966,0.9703947368421053,0.9703877669625275,0.9901960784313726,0.9596412556053812,0.9613259668508287,0.9385964912280702,0.981651376146789,0.01834862385321084,0.0
3967,0.9703947368421053,0.968646333344617,0.984,0.9606986899563319,0.9612403100775194,0.9565217391304348,0.9649122807017544,0.03508771929824531,0.0
3968,0.9506578947368421,0.9512534573577859,0.9523809523809523,0.9433962264150944,0.957983193277311,0.9259259259259259,0.9615384615384616,0.038461538461538165,0.0
3969,0.9736842105263158,0.9735599091538077,0.9719626168224299,0.9724137931034482,0.976303317535545,0.9657534246575342,0.9791666666666666,0.02083333333333319,0.0
3970,0.9703947368421053,0.9691498036471238,0.9618320610687023,0.9726443768996961,0.972972972972973,0.975609756097561,0.9696969696969697,0.03030303030303012,0.0
3971,0.9473684210526315,0.9585147346220081,1.0,0.9252336448598131,0.9503105590062112,0.8608695652173913,1.0,0.0,0.0
3972,0.9671052631578947,0.9680697848468268,0.9629629629629629,0.9668874172185431,0.9743589743589743,0.9798657718120806,0.954248366013072,0.04575163398692781,0.0
3973,0.9572368421052632,0.9607001152605424,0.9932885906040269,0.9353233830845771,0.9534883720930233,0.8867924528301887,0.9894736842105263,0.010526315789473575,0.0
3974,0.9802631578947368,0.9814325730292116,1.0,0.9795918367346939,0.9647058823529412,0.96,1.0,0.0,0.0
3975,0.9868421052631579,0.9863847735145789,0.9784172661870504,0.9877300613496932,0.993006993006993,0.9938271604938271,0.9817073170731707,0.018292682926829156,0.0
3976,0.9539473684210527,0.9594689028651292,1.0,0.9444444444444444,0.9339622641509434,0.8947368421052632,1.0,0.0,0.0
3977,0.9506578947368421,0.958508340843777,1.0,0.9308755760368663,0.9446494464944649,0.8706896551724138,1.0,0.0,0.0
3978,0.9638157894736842,0.9628149612749324,0.9746835443037974,0.9648562300319489,0.948905109489051,0.9556962025316456,0.9741935483870968,0.02580645161290306,0.0
3979,0.9769736842105263,0.9771440444652226,1.0,0.974910394265233,0.9565217391304348,0.951048951048951,1.0,0.0,0.0
3980,0.9901315789473685,0.988016565336153,1.0,0.9896907216494846,0.9743589743589743,0.9795918367346939,1.0,0.0,0.0
3981,0.9736842105263158,0.9745843876198124,0.9765258215962441,0.968503937007874,0.9787234042553191,0.9761904761904762,0.9609375,0.039062499999999695,0.0
3982,0.993421052631579,0.98796992481203,1.0,0.9924812030075187,0.9714285714285714,0.9850746268656716,1.0,0.0,0.0
3983,0.9802631578947368,0.9795076449527184,0.9917355371900827,0.9827586206896551,0.9640287769784173,0.9715909090909091,0.9941860465116279,0.005813953488372059,0.0
3984,0.9638157894736842,0.9611308825082139,0.9915966386554622,0.9463414634146341,0.9454545454545454,0.9150943396226415,0.9797979797979798,0.02020202020202,0.0
3985,0.9671052631578947,0.9684990934990935,0.9886363636363636,0.9572649572649573,0.9595959595959596,0.9333333333333333,0.9824561403508771,0.017543859649122653,0.0
3986,0.9703947368421053,0.9684677664035778,0.9772727272727273,0.9716088328075709,0.9565217391304348,0.9685534591194969,0.9746835443037974,0.02531645569620237,0.0
3987,0.9703947368421053,0.9704110245905913,0.9848484848484849,0.9721362229102167,0.954248366013072,0.9573170731707317,0.9874213836477987,0.012578616352201179,0.0
3988,0.9638157894736842,0.9644837476599624,0.9795918367346939,0.9441624365482234,0.9696969696969697,0.9207920792079208,0.96875,0.031249999999999677,0.0
3989,0.9539473684210527,0.954114069074699,0.9841269841269841,0.9448818897637795,0.9333333333333333,0.916030534351145,0.975609756097561,0.024390243902438827,0.0
3990,0.9506578947368421,0.947737541816065,0.973384030418251,0.9246231155778895,0.9452054794520548,0.92,0.9292929292929293,0.07070707070707,0.0
3991,0.9835526315789473,0.9832069111821106,0.9940828402366864,0.9829351535836177,0.9726027397260274,0.972972972972973,0.993103448275862,0.006896551724137884,0.0
3992,0.9605263157894737,0.9600612414726012,0.9864864864864865,0.927710843373494,0.9659863945578231,0.8850574712643678,0.9746835443037974,0.025316455696202212,0.0
3993,0.9769736842105263,0.978822427195836,0.9931972789115646,0.972972972972973,0.9702970297029703,0.9545454545454546,0.9921259842519685,0.007874015748031435,0.0
3994,0.9605263157894737,0.9632589253745056,0.993103448275862,0.9574468085106383,0.9392265193370166,0.9246575342465754,0.9926470588235294,0.007352941176470534,0.0
3995,0.9769736842105263,0.9722131887985546,0.96,0.981029810298103,0.975609756097561,0.9783783783783784,0.9836956521739131,0.01630434782608687,0.0
3996,0.9671052631578947,0.9684246542501073,0.9711934156378601,0.9553571428571429,0.9787234042553191,0.9727272727272728,0.9385964912280702,0.06140350877192929,0.0
3997,0.9572368421052632,0.9593575204132802,0.975609756097561,0.9568106312292359,0.9456521739130435,0.935064935064935,0.9795918367346939,0.020408163265305986,0.0
3998,0.9736842105263158,0.9736146968827691,0.9761904761904762,0.9759036144578314,0.96875,0.9642857142857143,0.9878048780487805,0.012195121951219438,0.0
3999,0.9605263157894737,0.9626928993798375,0.9836065573770492,0.9612903225806452,0.9431818181818182,0.9371069182389937,0.9867549668874173,0.013245033112582695,0.0
4000,0.9703947368421053,0.9749473993247543,1.0,0.9719626168224299,0.9528795811518325,0.9454545454545454,1.0,0.0,0.0
4001,0.9835526315789473,0.9831857406696208,0.9951690821256038,0.9790794979079498,0.9753086419753086,0.9669421487603306,0.9915254237288136,0.00847457627118637,0.0
4002,0.9605263157894737,0.961535140562249,0.96875,0.952,0.963855421686747,0.952,0.952,0.04799999999999962,0.0
4003,0.9703947368421053,0.9735021650249279,1.0,0.9737609329446064,0.9467455621301775,0.9488636363636364,1.0,0.0,0.0
4004,0.9572368421052632,0.9608110057611398,0.975609756097561,0.9584664536741214,0.9483568075117371,0.9316770186335404,0.9868421052631579,0.01315789473684202,0.0
4005,0.9703947368421053,0.969743250815362,0.9571428571428572,0.9704918032786886,0.9815950920245399,0.9801324503311258,0.961038961038961,0.03896103896103871,0.0
4006,0.9572368421052632,0.9578286142319637,0.9873417721518988,0.9553264604810997,0.9308176100628931,0.9266666666666666,0.9858156028368794,0.014184397163120468,0.0
4007,0.9572368421052632,0.9501659834286925,0.9951219512195122,0.9537366548042705,0.9016393442622951,0.9178082191780822,0.9925925925925926,0.007407407407407353,0.0
4008,0.9605263157894737,0.9637054840990591,0.9917355371900827,0.9361702127659575,0.9632107023411371,0.8888888888888888,0.9887640449438202,0.01123595505617965,0.0
4009,0.9506578947368421,0.9502339664189375,0.9809523809523809,0.9333333333333333,0.9364161849710982,0.9051724137931034,0.963302752293578,0.03669724770642168,0.0
4010,0.9802631578947368,0.98083203756247,0.9929078014184397,0.9802631578947368,0.9693251533742331,0.9675324675324676,0.9933333333333333,0.006666666666666623,0.0
4011,0.9901315789473685,0.9917632960318666,1.0,0.986784140969163,0.9885057471264368,0.9739130434782609,1.0,0.0,0.0
4012,0.9802631578947368,0.9771715940262116,0.9803921568627451,0.9844559585492227,0.9666666666666667,0.979381443298969,0.9895833333333334,0.010416666666666612,0.0
4013,0.944078947368421,0.9462047642155689,0.9772727272727273,0.9223744292237442,0.9389671361502347,0.8859649122807017,0.9619047619047619,0.03809523809523773,0.0
4014,0.9671052631578947,0.9681237771599217,0.9846153846153847,0.967948717948718,0.9518072289156626,0.949685534591195,0.9869281045751634,0.013071895424836517,0.0
4015,0.9769736842105263,0.9766090811802477,0.995260663507109,0.966824644549763,0.967741935483871,0.9444444444444444,0.9902912621359223,0.009708737864077575,0.0
4016,0.9605263157894737,0.9591598210111535,0.9861751152073732,0.9347826086956522,0.9565217391304348,0.9052631578947369,0.9662921348314607,0.03370786516853895,0.0
4017,0.9506578947368421,0.9585861036965136,1.0,0.9526813880126183,0.9230769230769231,0.9096385542168675,1.0,0.0,0.0
4018,0.9473684210526315,0.9515084552659054,0.9790209790209791,0.9327731092436975,0.9427312775330396,0.8951612903225806,0.9736842105263158,0.02631578947368398,0.0
4019,0.9539473684210527,0.9431171103006282,0.9964912280701754,0.9156626506024096,0.9171974522292994,0.8539325842696629,0.987012987012987,0.01298701298701282,0.0
4020,0.9703947368421053,0.972084220294394,0.9857142857142858,0.9679715302491103,0.9625668449197861,0.951048951048951,0.9855072463768116,0.014492753623188302,0.0
4021,0.9605263157894737,0.9590031042215936,0.9850746268656716,0.9302325581395349,0.9617021276595744,0.898876404494382,0.963855421686747,0.03614457831325258,0.0
4022,0.9539473684210527,0.9547896289396056,1.0,0.9263157894736842,0.9380530973451328,0.8627450980392157,1.0,0.0,0.0
4023,0.9572368421052632,0.9503520048974594,0.9777777777777777,0.9641873278236914,0.9090909090909091,0.9459459459459459,0.9831460674157303,0.01685393258426957,0.0
4024,0.9572368421052632,0.9522805129584789,0.9828571428571429,0.9587301587301588,0.9152542372881356,0.937888198757764,0.9805194805194806,0.019480519480519355,0.0
4025,0.9671052631578947,0.9690454784695621,0.9939393939393939,0.9603174603174603,0.9528795811518325,0.9307692307692308,0.9918032786885246,0.008196721311475343,0.0
4026,0.9671052631578947,0.9677865479322675,0.9836065573770492,0.9691358024691358,0.9506172839506173,0.9515151515151515,0.9874213836477987,0.012578616352201179,0.0
4027,0.9868421052631579,0.9873919562184716,0.9847715736040609,0.9869281045751634,0.9904761904761905,0.993421052631579,0.9805194805194806,0.019480519480519355,0.0
4028,0.9539473684210527,0.9540240133731993,0.9896907216494846,0.9421487603305785,0.9302325581395349,0.9047619047619048,0.9827586206896551,0.017241379310344678,0.0
4029,0.9605263157894737,0.9610278818143986,0.9775280898876404,0.9555555555555556,0.95,0.9416058394160584,0.9699248120300752,0.03007518796992459,0.0
4030,0.9868421052631579,0.986968944431093,0.9726027397260274,0.9883040935672515,1.0,1.0,0.976878612716763,0.02312138728323686,0.0
4031,0.9703947368421053,0.9712177677861334,0.975609756097561,0.9662921348314607,0.9717514124293786,0.9626865671641791,0.9699248120300752,0.03007518796992459,0.0
4032,0.993421052631579,0.9897160742231165,0.9761904761904762,0.9929577464788732,1.0,1.0,0.986013986013986,0.013986013986013889,0.0
4033,0.9802631578947368,0.9805087422583135,0.9834710743801653,0.9769230769230769,0.9811320754716981,0.9844961240310077,0.9694656488549618,0.030534351145037938,0.0
4034,0.9473684210526315,0.9465525931939531,0.9759036144578314,0.9459459459459459,0.9178082191780822,0.9210526315789473,0.9722222222222222,0.027777777777777585,0.0
4035,0.9638157894736842,0.9680789700591682,1.0,0.9636963696369637,0.9405405405405406,0.9299363057324841,1.0,0.0,0.0
4036,0.944078947368421,0.9503671988681983,0.993006993006993,0.9282700421940928,0.9298245614035088,0.873015873015873,0.990990990990991,0.00900900900900893,0.0
4037,0.9539473684210527,0.9587290080947204,1.0,0.9548387096774194,0.9213483146067416,0.9135802469135802,1.0,0.0,0.0
4038,0.9605263157894737,0.962135285904386,0.968421052631579,0.9594594594594594,0.9585253456221198,0.9403973509933775,0.9793103448275862,0.02068965517241365,0.0
4039,0.9572368421052632,0.9580987378470459,0.9647058823529412,0.9530685920577617,0.9565217391304348,0.9496402877697842,0.9565217391304348,0.043478260869564904,0.0
4040,0.9703947368421053,0.9699803048597112,0.9917355371900827,0.9737609329446064,0.9444444444444444,0.9542857142857143,0.9940476190476191,0.005952380952380917,0.0
4041,0.9506578947368421,0.9490113733310782,0.963855421686747,0.9591280653950953,0.9240506329113924,0.9361702127659575,0.9832402234636871,0.016759776536312755,0.0
4042,0.9539473684210527,0.956787745858521,0.9806451612903225,0.9444444444444444,0.945273631840796,0.9153846153846154,0.9754098360655737,0.024590163934426028,0.0
4043,0.9605263157894737,0.962034422903988,0.974025974025974,0.9555555555555556,0.9565217391304348,0.9416058394160584,0.9699248120300752,0.03007518796992459,0.0
4044,0.9868421052631579,0.9870749582635362,0.993103448275862,0.9867549668874173,0.9813664596273292,0.9802631578947368,0.9933333333333333,0.006666666666666623,0.0
4045,0.9506578947368421,0.9534106247855972,0.9710144927536232,0.945054945054945,0.9441624365482234,0.9214285714285714,0.9699248120300752,0.03007518796992459,0.0
4046,0.9605263157894737,0.9604725122372182,0.957983193277311,0.9545454545454546,0.9688888888888889,0.9473684210526315,0.9618320610687023,0.03816793893129742,0.0
4047,0.9605263157894737,0.9606720720093724,0.9805825242718447,0.9444444444444444,0.956989247311828,0.9272727272727272,0.9622641509433962,0.03773584905660342,0.0
4048,0.9769736842105263,0.9800728628314835,1.0,0.9780564263322884,0.9621621621621622,0.9570552147239264,1.0,0.0,0.0
4049,0.9539473684210527,0.9553131023719258,0.978021978021978,0.9369369369369369,0.9509803921568627,0.9122807017543859,0.9629629629629629,0.037037037037036695,0.0
4050,0.9868421052631579,0.9864583333333333,1.0,0.975,0.984375,0.9512195121951219,1.0,0.0,0.0
4051,0.9638157894736842,0.9665759162266395,0.9850746268656716,0.9502262443438914,0.9644268774703557,0.9210526315789473,0.9813084112149533,0.018691588785046554,0.0
4052,0.930921052631579,0.9377531672900842,0.9855072463768116,0.9213483146067416,0.9064039408866995,0.8661971830985915,0.984,0.015999999999999872,0.0
4053,0.9769736842105263,0.9751281400162467,0.970873786407767,0.9798270893371758,0.9746835443037974,0.9770114942528736,0.9826589595375722,0.017341040462427647,0.0
4054,0.9736842105263158,0.9732202364963207,0.9826589595375722,0.972972972972973,0.9640287769784173,0.9664429530201343,0.9795918367346939,0.020408163265305986,0.0
4055,0.9868421052631579,0.9841882699025556,1.0,0.972972972972973,0.9795918367346939,0.9473684210526315,1.0,0.0,0.0
4056,0.9868421052631579,0.9886310688659025,1.0,0.9863013698630136,0.9795918367346939,0.972972972972973,1.0,0.0,0.0
4057,0.9671052631578947,0.967328107536861,0.9664429530201343,0.9662162162162162,0.9693251533742331,0.9662162162162162,0.9662162162162162,0.03378378378378356,0.0
