bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
2428,0.993421052631579,0.9942755255255254,1.0,0.9932432432432432,0.9895833333333334,0.9865771812080537,1.0,0.0,0.0
2429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2430,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2431,0.9967105263157895,0.9971788302063532,1.0,0.9969418960244648,0.9945945945945946,0.9939024390243902,1.0,0.0,0.0
2432,0.9736842105263158,0.9752965350720303,0.9633507853403142,0.96875,0.9937888198757764,0.992,0.9465648854961832,0.05343511450381639,0.0
2433,0.9967105263157895,0.9964678937056762,0.9940119760479041,0.9953917050691244,1.0,1.0,0.9908256880733946,0.00917431192660542,0.0
2434,0.9967105263157895,0.997042871983124,1.0,0.9948186528497409,0.996309963099631,0.9896907216494846,1.0,0.0,0.0
2435,0.9967105263157895,0.9965728573801593,1.0,0.994413407821229,0.9953051643192489,0.9888888888888889,1.0,0.0,0.0
2436,0.9769736842105263,0.971812193629941,0.9736842105263158,0.9457364341085271,0.9960159362549801,0.9838709677419355,0.9104477611940298,0.08955223880596883,0.0
2437,0.9901315789473685,0.9872921191688008,0.9724770642201835,0.9893992932862191,1.0,1.0,0.9790209790209791,0.020979020979020834,0.0
2438,0.9835526315789473,0.9747081402960224,0.9491525423728814,0.9868766404199475,0.9880952380952381,0.9894736842105263,0.9842931937172775,0.015706806282722433,0.0
2439,0.9605263157894737,0.952183908045977,0.896551724137931,0.96,1.0,1.0,0.9230769230769231,0.07692307692307643,0.0
2440,0.9967105263157895,0.9967220606891553,1.0,0.99581589958159,0.9943502824858758,0.9916666666666667,1.0,0.0,0.0
2441,0.9671052631578947,0.9680614816478279,0.9315068493150684,0.9726775956284153,1.0,1.0,0.9468085106382979,0.053191489361701844,0.0
2442,0.993421052631579,0.993423597678917,1.0,0.9893617021276596,0.990909090909091,0.9789473684210527,1.0,0.0,0.0
2443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2444,0.9967105263157895,0.9962824127141485,0.9940828402366864,0.9947643979057592,1.0,1.0,0.9895833333333334,0.010416666666666559,0.0
2445,0.9769736842105263,0.9789094688598364,0.9777777777777777,0.966824644549763,0.9921259842519685,0.9902912621359223,0.9444444444444444,0.055555555555555046,0.0
2446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2447,0.9868421052631579,0.9871370513716955,0.9834254143646409,0.9833333333333333,0.9946524064171123,0.9915966386554622,0.9752066115702479,0.024793388429751862,0.0
2448,0.9802631578947368,0.9747863846477097,0.9491525423728814,0.9752066115702479,1.0,1.0,0.9516129032258065,0.04838709677419316,0.0
2449,0.9901315789473685,0.9890914480509857,0.9826589595375722,0.9846153846153847,1.0,1.0,0.9696969696969697,0.03030303030303,0.0
2450,0.9901315789473685,0.990285594190038,0.983957219251337,0.9868995633187773,1.0,1.0,0.9741379310344828,0.02586206896551702,0.0
2451,0.9769736842105263,0.9680676306740544,0.9333333333333333,0.9750889679715302,0.9957805907172996,0.9927536231884058,0.958041958041958,0.04195804195804167,0.0
2452,0.9901315789473685,0.9891156462585035,0.9877551020408163,0.9795918367346939,1.0,1.0,0.96,0.03999999999999947,0.0
2453,0.993421052631579,0.9933871438296217,1.0,0.9911504424778761,0.989010989010989,0.9824561403508771,1.0,0.0,0.0
2454,0.9605263157894737,0.960866020472869,0.927710843373494,0.9548872180451128,1.0,1.0,0.9136690647482014,0.08633093525179794,0.0
2455,0.9835526315789473,0.9833904287345584,0.9704142011834319,0.979757085020243,1.0,1.0,0.9603174603174603,0.03968253968253937,0.0
2456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2457,0.9802631578947368,0.9800259999772926,0.9681528662420382,0.9772727272727273,0.9946524064171123,0.9923076923076923,0.9626865671641791,0.03731343283582062,0.0
2458,0.9901315789473685,0.9903469079939669,0.9864253393665159,0.9846153846153847,1.0,1.0,0.9696969696969697,0.03030303030303,0.0
2459,0.9638157894736842,0.9645418656426963,0.9706840390879479,0.9398907103825137,0.9830508474576272,0.9772727272727273,0.9052631578947369,0.09473684210526216,0.0
2460,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2461,0.993421052631579,0.9933086676011201,0.99581589958159,0.991304347826087,0.9928057553956835,0.991304347826087,0.991304347826087,0.008695652173912969,0.0
2462,0.9835526315789473,0.9837775399616097,0.985781990521327,0.976303317535545,0.989247311827957,0.9809523809523809,0.9716981132075472,0.028301886792452564,0.0
2463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2464,0.9671052631578947,0.9716268844325961,0.960352422907489,0.9655172413793104,0.989010989010989,0.9929078014184397,0.9395973154362416,0.06040268456375798,0.0
2465,0.9868421052631579,0.9863976826841275,0.9830508474576272,0.9854014598540146,0.9907407407407407,0.9854014598540146,0.9854014598540146,0.014598540145985295,0.0
2466,0.9967105263157895,0.9954021006652586,1.0,0.9952153110047847,0.990990990990991,0.9904761904761905,1.0,0.0,0.0
2467,0.9967105263157895,0.9972338893895851,0.9953917050691244,0.996309963099631,1.0,1.0,0.9926470588235294,0.007352941176470534,0.0
2468,0.9868421052631579,0.9840207032533684,0.9882352941176471,0.9888268156424581,0.975,0.9888268156424581,0.9888268156424581,0.011173184357541837,0.0
2469,0.9769736842105263,0.9814628040612182,0.9757785467128027,0.968609865470852,1.0,1.0,0.9391304347826087,0.06086956521739078,0.0
2470,0.9835526315789473,0.9829572627277074,0.975609756097561,0.9732620320855615,1.0,1.0,0.9479166666666666,0.052083333333332794,0.0
2471,0.993421052631579,0.9925407925407925,1.0,0.993006993006993,0.9846153846153847,0.9861111111111112,1.0,0.0,0.0
2472,0.9736842105263158,0.9747732048660236,0.9662921348314607,0.9710144927536232,0.987012987012987,0.9852941176470589,0.9571428571428572,0.04285714285714255,0.0
2473,0.9835526315789473,0.983656596245824,0.9751243781094527,0.9758454106280193,1.0,1.0,0.9528301886792453,0.047169811320754276,0.0
2474,0.993421052631579,0.9933561309233024,1.0,0.991304347826087,0.9887640449438202,0.9827586206896551,1.0,0.0,0.0
2475,0.993421052631579,0.9942490270444461,0.9915966386554622,0.9911504424778761,1.0,1.0,0.9824561403508771,0.017543859649122653,0.0
2476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2477,0.993421052631579,0.9939373897707231,1.0,0.9907407407407407,0.9910714285714286,0.981651376146789,1.0,0.0,0.0
2478,0.9967105263157895,0.997506570837113,1.0,0.996078431372549,0.99644128113879,0.9921875,1.0,0.0,0.0
2479,0.993421052631579,0.9942528735632185,1.0,0.9913793103448276,0.9913793103448276,0.9829059829059829,1.0,0.0,0.0
2480,0.9802631578947368,0.9817710379508133,0.9790209790209791,0.9662921348314607,1.0,1.0,0.9347826086956522,0.06521739130434712,0.0
2481,0.9736842105263158,0.9751635179575766,0.9727272727272728,0.9716312056737588,0.9811320754716981,0.9856115107913669,0.958041958041958,0.04195804195804167,0.0
2482,0.9802631578947368,0.9821952951047145,0.9785407725321889,0.9785714285714285,0.9894736842105263,0.9927536231884058,0.9647887323943662,0.035211267605633555,0.0
2483,0.9901315789473685,0.9895633198130885,1.0,0.9899665551839465,0.9787234042553191,0.9801324503311258,1.0,0.0,0.0
2484,0.9572368421052632,0.957737398765687,0.9341317365269461,0.9501915708812261,0.9888888888888889,0.9841269841269841,0.9185185185185185,0.08148148148148088,0.0
2485,0.9769736842105263,0.9776415304754608,0.963855421686747,0.9754385964912281,0.9936305732484076,0.9928571428571429,0.9586206896551724,0.0413793103448273,0.0
2486,0.9901315789473685,0.9912012894661989,1.0,0.9886792452830189,0.9849246231155779,0.9776119402985075,1.0,0.0,0.0
2487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2488,0.9967105263157895,0.996830358125509,1.0,0.994475138121547,0.9960159362549801,0.989010989010989,1.0,0.0,0.0
2489,0.993421052631579,0.9945491323325881,1.0,0.9935483870967742,0.9900990099009901,0.9871794871794872,1.0,0.0,0.0
2490,0.993421052631579,0.9931487430585183,0.9947643979057592,0.9933774834437086,0.991304347826087,0.9933774834437086,0.9933774834437086,0.006622516556291347,0.0
2491,0.9868421052631579,0.9866385274046013,0.9846153846153847,0.9869281045751634,0.9883720930232558,0.9869281045751634,0.9869281045751634,0.013071895424836517,0.0
2492,0.9703947368421053,0.9763182681238507,0.957345971563981,0.9716088328075709,1.0,1.0,0.9447852760736196,0.05521472392638003,0.0
2493,0.9802631578947368,0.9788894997251237,0.9719626168224299,0.9647058823529412,1.0,1.0,0.9318181818181818,0.06818181818181741,0.0
2494,0.9967105263157895,0.9972198571701621,1.0,0.9957081545064378,0.9959514170040485,0.9914529914529915,1.0,0.0,0.0
2495,0.9868421052631579,0.9862402297898196,0.9777777777777777,0.9876543209876543,0.9932885906040269,0.9937888198757764,0.9815950920245399,0.01840490797546001,0.0
2496,0.9967105263157895,0.9967314253028539,1.0,0.996996996996997,0.9931972789115646,0.9940119760479041,1.0,0.0,0.0
2497,0.9473684210526315,0.946076122394318,0.9090909090909091,0.9585492227979274,0.9705882352941176,0.9893048128342246,0.9296482412060302,0.0703517587939695,0.0
2498,0.9868421052631579,0.9850671976107517,0.975609756097561,0.9795918367346939,1.0,1.0,0.96,0.039999999999999605,0.0
2499,0.9868421052631579,0.9869254918682109,0.9811320754716981,0.9852941176470589,0.9943502824858758,0.9925925925925926,0.9781021897810219,0.021897810218977944,0.0
2500,0.9868421052631579,0.9871008273029608,0.9818181818181818,0.9854014598540146,0.9940828402366864,0.9926470588235294,0.9782608695652174,0.021739130434782452,0.0
2501,0.993421052631579,0.9935515873015873,1.0,0.9910714285714286,0.9895833333333334,0.9823008849557522,1.0,0.0,0.0
2502,0.9868421052631579,0.987675975340449,0.9856459330143541,0.984375,0.993006993006993,0.9921259842519685,0.9767441860465116,0.02325581395348819,0.0
2503,0.993421052631579,0.9950112618901361,1.0,0.9921259842519685,0.9929078014184397,0.984375,1.0,0.0,0.0
2504,0.9967105263157895,0.9967516407905325,1.0,0.9963898916967509,0.9938650306748467,0.9928057553956835,1.0,0.0,0.0
2505,0.9868421052631579,0.985361526196273,0.9784172661870504,0.981651376146789,0.9960159362549801,0.9907407407407407,0.9727272727272728,0.027272727272727025,0.0
2506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2507,0.993421052631579,0.9935657627045508,0.9948186528497409,0.9922480620155039,0.9936305732484076,0.9922480620155039,0.9922480620155039,0.007751937984496064,0.0
2508,0.993421052631579,0.9939663385201651,1.0,0.9925373134328358,0.9893617021276596,0.9851851851851852,1.0,0.0,0.0
2509,0.9703947368421053,0.9674701573674458,0.9393939393939394,0.9681978798586572,0.9948186528497409,0.9927536231884058,0.9448275862068966,0.05517241379310307,0.0
2510,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2511,0.9868421052631579,0.9866796632996144,0.9834254143646409,0.9813084112149533,0.9953051643192489,0.9905660377358491,0.9722222222222222,0.027777777777777523,0.0
2512,0.9736842105263158,0.9767874064431398,0.9683257918552036,0.9727891156462585,0.989247311827957,0.9930555555555556,0.9533333333333334,0.04666666666666636,0.0
2513,0.993421052631579,0.9942201518288475,0.9880952380952381,0.9945652173913043,1.0,1.0,0.9891891891891892,0.010810810810810752,0.0
2514,0.993421052631579,0.9934343434343434,1.0,0.9916666666666667,0.9886363636363636,0.9834710743801653,1.0,0.0,0.0
2515,0.9769736842105263,0.9777464655688152,0.9642857142857143,0.9799426934097422,0.989010989010989,0.9941860465116279,0.9661016949152542,0.033898305084745575,0.0
2516,0.9769736842105263,0.9776732085575004,0.9811320754716981,0.9718875502008032,0.98,0.968,0.9758064516129032,0.02419354838709658,0.0
2517,0.9802631578947368,0.9803978890847915,0.972972972972973,0.9831460674157303,0.9850746268656716,0.9943181818181818,0.9722222222222222,0.027777777777777624,0.0
2518,0.9835526315789473,0.9822937676609899,0.9739130434782609,0.9836065573770492,0.9893617021276596,0.9868421052631579,0.9803921568627451,0.019607843137254773,0.0
2519,0.9736842105263158,0.9693082035080075,0.9552238805970149,0.96,0.9927007299270073,0.9795918367346939,0.9411764705882353,0.05882352941176413,0.0
2520,0.9835526315789473,0.9840227133552303,0.9859154929577465,0.9802371541501976,0.9859154929577465,0.9841269841269841,0.9763779527559056,0.023622047244094304,0.0
2521,0.9835526315789473,0.9811942215756578,0.9906542056074766,0.9685534591194969,0.984375,0.9746835443037974,0.9625,0.037499999999999534,0.0
2522,0.9802631578947368,0.9671250197565987,0.918918918918919,0.9824561403508771,1.0,1.0,0.9655172413793104,0.03448275862068946,0.0
2523,0.9868421052631579,0.9720566094549835,0.9259259259259259,0.9902439024390244,1.0,1.0,0.9806763285024155,0.01932367149758445,0.0
2524,0.9769736842105263,0.9777055191210807,0.9771689497716894,0.9674418604651163,0.9885057471264368,0.9811320754716981,0.9541284403669725,0.0458715596330271,0.0
2525,0.9967105263157895,0.9960213205323646,1.0,0.99581589958159,0.9922480620155039,0.9916666666666667,1.0,0.0,0.0
2526,0.9605263157894737,0.9617979308025277,0.9479768786127167,0.961038961038961,0.9763779527559056,0.9801324503311258,0.9426751592356688,0.057324840764330844,0.0
2527,0.9671052631578947,0.9660320631749203,0.9387755102040817,0.965034965034965,0.9942857142857143,0.9928057553956835,0.9387755102040817,0.06122448979591795,0.0
2528,0.9868421052631579,0.9870106688195285,0.9811320754716981,0.9861111111111112,0.9937888198757764,0.993006993006993,0.9793103448275862,0.02068965517241365,0.0
2529,0.9671052631578947,0.9693744092497747,0.9587628865979382,0.9642857142857143,0.9850746268656716,0.9854014598540146,0.9440559440559441,0.055944055944055555,0.0
2530,0.9868421052631579,0.985009676171367,0.9849246231155779,0.974025974025974,0.996078431372549,0.9868421052631579,0.9615384615384616,0.03846153846153797,0.0
2531,0.9769736842105263,0.9767994944523437,0.9666666666666667,0.968609865470852,0.9951219512195122,0.9908256880733946,0.9473684210526315,0.05263157894736796,0.0
2532,0.9868421052631579,0.9828750825282618,0.9907692307692307,0.9636363636363636,0.9942196531791907,0.9814814814814815,0.9464285714285714,0.05357142857142761,0.0
2533,0.9769736842105263,0.9647660886813959,0.9253731343283582,0.9819121447028424,0.987012987012987,0.9895833333333334,0.9743589743589743,0.025641025641025512,0.0
2534,0.9868421052631579,0.9860514973819997,0.9770992366412213,0.9879518072289156,0.993103448275862,0.9939393939393939,0.9820359281437125,0.017964071856287317,0.0
2535,0.9901315789473685,0.9872785365955119,0.9879518072289156,0.9770992366412213,0.9967845659163987,0.9846153846153847,0.9696969696969697,0.030303030303029846,0.0
2536,0.9769736842105263,0.97277875440199,0.9464285714285714,0.9771986970684039,0.9947089947089947,0.9933774834437086,0.9615384615384616,0.038461538461538214,0.0
2537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2538,0.9868421052631579,0.986513806608546,0.9795918367346939,0.9851851851851852,0.9947643979057592,0.9925373134328358,0.9779411764705882,0.022058823529411603,0.0
2539,0.9638157894736842,0.9637227893248063,0.9479768786127167,0.9531914893617022,0.99,0.9824561403508771,0.9256198347107438,0.07438016528925559,0.0
2540,0.9901315789473685,0.9909089030765098,0.9863013698630136,0.9864253393665159,1.0,1.0,0.9732142857142857,0.02678571428571405,0.0
2541,0.9638157894736842,0.9570709546219858,0.9158878504672897,0.9688385269121813,0.9864864864864865,0.9884393063583815,0.95,0.049999999999999725,0.0
2542,0.9901315789473685,0.9889290509139729,0.9739130434782609,0.9928741092636579,1.0,1.0,0.9858490566037735,0.01415094339622635,0.0
2543,0.9835526315789473,0.983705990079429,0.9815950920245399,0.9794238683127572,0.9900990099009901,0.9834710743801653,0.9754098360655737,0.024590163934426028,0.0
2544,0.9901315789473685,0.9905567083716584,0.9906542056074766,0.9875518672199171,0.9934640522875817,0.9916666666666667,0.9834710743801653,0.016528925619834576,0.0
2545,0.9967105263157895,0.9968651423421306,1.0,0.9968847352024922,0.9937106918238994,0.9937888198757764,1.0,0.0,0.0
2546,0.9769736842105263,0.9778630571625451,0.9746192893401016,0.9704641350210971,0.9885057471264368,0.9829059829059829,0.9583333333333334,0.041666666666666324,0.0
2547,0.9967105263157895,0.9967420426535205,1.0,0.9966777408637874,0.9935483870967742,0.9933774834437086,1.0,0.0,0.0
2548,0.9868421052631579,0.9871497853149229,0.981651376146789,0.9797979797979798,1.0,1.0,0.9603960396039604,0.039603960396039216,0.0
2549,0.9736842105263158,0.9743054211648429,0.9621621621621622,0.9661016949152542,0.9946524064171123,0.991304347826087,0.9421487603305785,0.05785123966942101,0.0
2550,0.993421052631579,0.991440329218107,1.0,0.9876543209876543,0.9866666666666667,0.975609756097561,1.0,0.0,0.0
2551,0.9901315789473685,0.9894487833977991,0.9933774834437086,0.9818181818181818,0.9931506849315068,0.9759036144578314,0.9878048780487805,0.012195121951219363,0.0
2552,0.9901315789473685,0.9905544705290098,0.993103448275862,0.9887640449438202,0.9897959183673469,0.9850746268656716,0.9924812030075187,0.007518796992481147,0.0
2553,0.9967105263157895,0.9970979141257779,1.0,0.996078431372549,0.9952153110047847,0.9921875,1.0,0.0,0.0
2554,0.993421052631579,0.9932636887455817,0.9959514170040485,0.9902912621359223,0.9935483870967742,0.9902912621359223,0.9902912621359223,0.009708737864077575,0.0
2555,0.9769736842105263,0.9773311563748427,0.9702970297029703,0.966824644549763,0.9948717948717949,0.9902912621359223,0.9444444444444444,0.055555555555555046,0.0
2556,0.9967105263157895,0.9956932518640144,0.9896907216494846,0.9973890339425587,1.0,1.0,0.9947916666666666,0.005208333333333306,0.0
2557,0.9967105263157895,0.9970595131719868,1.0,0.9949238578680203,0.9962546816479401,0.98989898989899,1.0,0.0,0.0
2558,0.9901315789473685,0.9902436736321208,0.9836065573770492,0.9871244635193133,1.0,1.0,0.9745762711864406,0.02542372881355911,0.0
2559,0.9802631578947368,0.9782752654384014,0.9635036496350365,0.9758064516129032,0.9955156950672646,0.9918032786885246,0.9603174603174603,0.03968253968253937,0.0
2560,0.9868421052631579,0.986928798819784,0.9811320754716981,0.9876543209876543,0.992,0.9937888198757764,0.9815950920245399,0.01840490797546001,0.0
2561,0.9901315789473685,0.9894572111028745,0.9824561403508771,0.9859154929577465,1.0,1.0,0.9722222222222222,0.027777777777777523,0.0
2562,0.9835526315789473,0.9830649464795806,0.9884169884169884,0.972972972972973,0.9878048780487805,0.9782608695652174,0.967741935483871,0.032258064516128684,0.0
2563,0.9802631578947368,0.9793540332865119,0.968944099378882,0.9736842105263158,0.9954337899543378,0.9910714285714286,0.9568965517241379,0.0431034482758617,0.0
2564,0.9967105263157895,0.9964369664728442,1.0,0.9966101694915255,0.9927007299270073,0.9932432432432432,1.0,0.0,0.0
2565,0.9802631578947368,0.9805044174609393,0.9837837837837838,0.9722222222222222,0.9855072463768116,0.9722222222222222,0.9722222222222222,0.027777777777777523,0.0
2566,0.9868421052631579,0.9841611736470269,0.9826589595375722,0.9733333333333334,0.9964912280701754,0.9864864864864865,0.9605263157894737,0.0394736842105258,0.0
2567,0.9671052631578947,0.958803723509606,0.9090909090909091,0.9673202614379085,1.0,1.0,0.9367088607594937,0.06329113924050593,0.0
2568,0.9967105263157895,0.9967551967551967,1.0,0.9945945945945946,0.9956709956709957,0.989247311827957,1.0,0.0,0.0
2569,0.9868421052631579,0.9869281045751634,1.0,0.9803921568627451,0.9803921568627451,0.9615384615384616,1.0,0.0,0.0
2570,0.9901315789473685,0.9894834962594709,0.9900332225913622,0.9784172661870504,1.0,1.0,0.9577464788732394,0.04225352112675997,0.0
2571,0.993421052631579,0.9942689304391433,1.0,0.9929078014184397,0.98989898989899,0.9859154929577465,1.0,0.0,0.0
2572,0.993421052631579,0.9948805148739327,1.0,0.9943502824858758,0.9902912621359223,0.9887640449438202,1.0,0.0,0.0
2573,0.9967105263157895,0.9971109243174247,1.0,0.9959839357429718,0.9953488372093023,0.992,1.0,0.0,0.0
2574,0.9901315789473685,0.9913753043736873,0.9873417721518988,0.986784140969163,1.0,1.0,0.9739130434782609,0.026086956521738904,0.0
2575,0.9868421052631579,0.9860730353860411,0.9798657718120806,0.9827586206896551,0.9955947136563876,0.991304347826087,0.9743589743589743,0.02564102564102542,0.0
2576,0.9703947368421053,0.9772699598165361,0.9577464788732394,0.9740634005763689,1.0,1.0,0.949438202247191,0.0505617977528087,0.0
2577,0.9835526315789473,0.982453949524746,0.976,0.9852507374631269,0.9861111111111112,0.9881656804733728,0.9823529411764705,0.017647058823529307,0.0
2578,0.9967105263157895,0.9971545944407888,1.0,0.9963898916967509,0.9950738916256158,0.9928057553956835,1.0,0.0,0.0
2579,0.9868421052631579,0.9851817789324974,0.9739130434782609,0.9870967741935484,0.994535519125683,0.9935064935064936,0.9807692307692307,0.019230769230769107,0.0
2580,0.9769736842105263,0.9770368288184882,0.9717514124293786,0.9691629955947136,0.9901960784313726,0.9821428571428571,0.9565217391304348,0.04347826086956484,0.0
2581,0.9868421052631579,0.986339821251557,0.9790209790209791,0.9850746268656716,0.9949238578680203,0.9924812030075187,0.9777777777777777,0.02222222222222206,0.0
2582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2583,0.9901315789473685,0.9915695097268454,1.0,0.9842931937172775,0.9904153354632588,0.9690721649484536,1.0,0.0,0.0
2584,0.9671052631578947,0.9679368602787027,0.9509803921568627,0.9528301886792453,1.0,1.0,0.9099099099099099,0.09009009009008928,0.0
2585,0.9736842105263158,0.9685191813310077,0.9369369369369369,0.9738562091503268,0.9947643979057592,0.9933333333333333,0.9551282051282052,0.04487179487179459,0.0
2586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2587,0.9605263157894737,0.9596549858322577,0.9403973509933775,0.9651162790697675,0.9734513274336283,0.9822485207100592,0.9485714285714286,0.051428571428571136,0.0
2588,0.9901315789473685,0.9891275445386594,0.983957219251337,0.9834254143646409,1.0,1.0,0.967391304347826,0.03260869565217356,0.0
2589,0.9638157894736842,0.9645162786960748,0.9397590361445783,0.9597069597069597,0.9940828402366864,0.9924242424242424,0.9290780141843972,0.07092198581560234,0.0
2590,0.9835526315789473,0.9817231228856377,0.9822064056939501,0.9629629629629629,1.0,1.0,0.9285714285714286,0.07142857142857041,0.0
2591,0.993421052631579,0.9918254920254119,1.0,0.991869918699187,0.9836065573770492,0.9838709677419355,1.0,0.0,0.0
2592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2593,0.9835526315789473,0.9838828559867897,0.9815950920245399,0.9818181818181818,0.9882352941176471,0.9854014598540146,0.9782608695652174,0.021739130434782452,0.0
2594,0.9671052631578947,0.9651163959718655,0.9395973154362416,0.9606299212598425,0.9951219512195122,0.991869918699187,0.9312977099236641,0.06870229007633535,0.0
2595,0.9868421052631579,0.986682441092379,0.9795918367346939,0.9866666666666667,0.9937888198757764,0.9932885906040269,0.9801324503311258,0.01986754966887404,0.0
2596,0.9703947368421053,0.9703887837401552,0.9642857142857143,0.9613733905579399,0.9855072463768116,0.9739130434782609,0.9491525423728814,0.05084745762711822,0.0
2597,0.9835526315789473,0.9837546088375371,0.979381443298969,0.9769585253456221,0.9949238578680203,0.9906542056074766,0.9636363636363636,0.036363636363636036,0.0
2598,0.9901315789473685,0.9878166278166279,0.9743589743589743,0.9890909090909091,1.0,1.0,0.9784172661870504,0.021582733812949485,0.0
2599,0.9868421052631579,0.9870749582635362,0.9813664596273292,0.9867549668874173,0.993103448275862,0.9933333333333333,0.9802631578947368,0.01973684210526303,0.0
2600,0.9703947368421053,0.9752598225602028,0.9657794676806084,0.96,1.0,1.0,0.9230769230769231,0.07692307692307628,0.0
2601,0.9703947368421053,0.9588523620502126,0.9135802469135802,0.9754768392370572,0.9875,0.988950276243094,0.9623655913978495,0.03763440860215034,0.0
2602,0.9868421052631579,0.9864941242059887,0.9790209790209791,0.9861111111111112,0.9943502824858758,0.993006993006993,0.9793103448275862,0.02068965517241365,0.0
2603,0.9868421052631579,0.9851520012431272,0.9763779527559056,0.9831932773109243,0.9958847736625515,0.9915254237288136,0.975,0.024999999999999793,0.0
2604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2605,0.9901315789473685,0.9889373673795389,0.975609756097561,0.9912023460410557,1.0,1.0,0.9825581395348837,0.017441860465116178,0.0
2606,0.9868421052631579,0.9859728501133688,0.990228013029316,0.9746835443037974,0.993006993006993,0.9871794871794872,0.9625,0.037499999999999534,0.0
2607,0.993421052631579,0.993036103330221,0.9915966386554622,0.9940476190476191,0.9934640522875817,0.9940476190476191,0.9940476190476191,0.005952380952380917,0.0
2608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2609,0.9769736842105263,0.9741991159438843,0.9508196721311475,0.977491961414791,0.9942857142857143,0.9934640522875817,0.9620253164556962,0.037974683544303556,0.0
2610,0.9901315789473685,0.989460054971265,0.9774436090225563,0.9909365558912386,1.0,1.0,0.9820359281437125,0.017964071856287317,0.0
2611,0.9901315789473685,0.9904743348271308,0.9826589595375722,0.9887640449438202,1.0,1.0,0.9777777777777777,0.02222222222222206,0.0
2612,0.993421052631579,0.9909810191448366,0.9787234042553191,0.9942196531791907,1.0,1.0,0.9885057471264368,0.011494252873563152,0.0
2613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2614,0.9703947368421053,0.9744074537441212,0.9694656488549618,0.9652509652509652,0.9885057471264368,0.9920634920634921,0.9398496240601504,0.06015037593984918,0.0
2615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2616,0.9802631578947368,0.9811382113821138,0.9634146341463414,0.98,1.0,1.0,0.9607843137254902,0.03921568627450955,0.0
2617,0.9967105263157895,0.9973128014569653,1.0,0.9966777408637874,0.995260663507109,0.9933774834437086,1.0,0.0,0.0
2618,0.9802631578947368,0.9819605374143894,0.9758454106280193,0.9774436090225563,0.9925925925925926,0.9923664122137404,0.9629629629629629,0.037037037037036764,0.0
2619,0.993421052631579,0.993579704201483,0.9940119760479041,0.9918032786885246,0.9949238578680203,0.9918032786885246,0.9918032786885246,0.008196721311475343,0.0
2620,0.9835526315789473,0.9838069952300762,0.9770114942528736,0.979757085020243,0.9946524064171123,0.9918032786885246,0.968,0.031999999999999744,0.0
2621,0.9967105263157895,0.9970813253832121,1.0,0.9973045822102425,0.9939393939393939,0.9946236559139785,1.0,0.0,0.0
2622,0.9671052631578947,0.9662993141822439,0.9433962264150944,0.9606299212598425,0.9948717948717949,0.991869918699187,0.9312977099236641,0.06870229007633535,0.0
2623,0.9802631578947368,0.9842364532019704,0.9741379310344828,0.9785714285714285,1.0,1.0,0.958041958041958,0.04195804195804167,0.0
2624,0.9835526315789473,0.974327028353532,0.9382716049382716,0.9847094801223242,1.0,1.0,0.9698795180722891,0.030120481927710663,0.0
2625,0.9901315789473685,0.9807078146385974,0.9552238805970149,0.9868995633187773,1.0,1.0,0.9741379310344828,0.02586206896551702,0.0
2626,0.9868421052631579,0.9845513863703291,0.9719626168224299,0.9866666666666667,0.9950248756218906,0.9932885906040269,0.9801324503311258,0.01986754966887404,0.0
2627,0.9802631578947368,0.9761786600496278,0.9516129032258065,0.9769230769230769,1.0,1.0,0.9548872180451128,0.04511278195488688,0.0
2628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2629,0.9967105263157895,0.9969655704167989,1.0,0.9968847352024922,0.9940119760479041,0.9937888198757764,1.0,0.0,0.0
2630,0.9638157894736842,0.9672281323189779,0.9623430962343096,0.9571984435797666,0.9821428571428571,0.984,0.9318181818181818,0.06818181818181766,0.0
2631,0.9901315789473685,0.9915431913881498,0.985781990521327,0.9888475836431226,1.0,1.0,0.9779411764705882,0.022058823529411603,0.0
