bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
4094,0.9901315789473685,0.9908434187071958,0.9818181818181818,0.9907120743034056,1.0,1.0,0.9815950920245399,0.01840490797546001,0.0
4095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4096,0.9802631578947368,0.981895881895882,0.9666666666666667,0.9790209790209791,1.0,1.0,0.958904109589041,0.041095890410958624,0.0
4097,0.9901315789473685,0.9863318599329133,0.967741935483871,0.9912536443148688,1.0,1.0,0.9826589595375722,0.017341040462427647,0.0
4098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4099,0.9901315789473685,0.9903605609235501,0.983957219251337,0.9871244635193133,1.0,1.0,0.9745762711864406,0.02542372881355911,0.0
4100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4102,0.9901315789473685,0.9913645131036435,0.9841269841269841,0.9899665551839465,1.0,1.0,0.9801324503311258,0.01986754966887404,0.0
4103,0.9868421052631579,0.9862299059751289,0.9714285714285714,0.9872611464968153,1.0,1.0,0.9748427672955975,0.025157232704402357,0.0
4104,0.9835526315789473,0.983565281454675,0.9760765550239234,0.9746192893401016,1.0,1.0,0.9504950495049505,0.049504950495049015,0.0
4105,0.9802631578947368,0.9798976608187134,0.9605263157894737,0.9791666666666666,1.0,1.0,0.9591836734693877,0.04081632653061197,0.0
4106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4107,0.9835526315789473,0.9844074475700424,0.9726775956284153,0.980544747081712,1.0,1.0,0.9618320610687023,0.03816793893129742,0.0
4108,0.993421052631579,0.9924316011008582,0.9859154929577465,0.9913793103448276,1.0,1.0,0.9829059829059829,0.01709401709401695,0.0
4109,0.9835526315789473,0.9842229494456461,0.9664429530201343,0.9862258953168044,1.0,1.0,0.9728260869565217,0.027173913043478114,0.0
4110,0.9901315789473685,0.9908255066732575,0.9828571428571429,0.9896193771626297,1.0,1.0,0.9794520547945206,0.020547945205479312,0.0
4111,0.9835526315789473,0.9837259823902847,0.9710982658959537,0.9800796812749004,1.0,1.0,0.9609375,0.039062499999999695,0.0
4112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4113,0.9802631578947368,0.9851366120218579,0.98,0.9754098360655737,1.0,1.0,0.952,0.04799999999999962,0.0
4114,0.9703947368421053,0.9639366043465882,0.926829268292683,0.9649805447470817,1.0,1.0,0.9323308270676691,0.06766917293233032,0.0
4115,0.9901315789473685,0.990936390936391,0.9818181818181818,0.990990990990991,1.0,1.0,0.9821428571428571,0.017857142857142752,0.0
4116,0.9802631578947368,0.9790849673202615,0.9666666666666667,0.9705882352941176,1.0,1.0,0.9428571428571428,0.0571428571428566,0.0
4117,0.9835526315789473,0.9816238962852707,0.9640287769784173,0.9808429118773946,1.0,1.0,0.9624060150375939,0.037593984962405735,0.0
4118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4119,0.9901315789473685,0.9912279014293134,0.9868995633187773,0.986784140969163,1.0,1.0,0.9739130434782609,0.026086956521738904,0.0
4120,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4121,0.9868421052631579,0.9742647058823529,0.9375,0.9852941176470589,1.0,1.0,0.9710144927536232,0.028985507246376604,0.0
4122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4123,0.9736842105263158,0.9713033644331354,0.9694656488549618,0.9444444444444444,1.0,1.0,0.8947368421052632,0.10526315789473546,0.0
4124,0.9967105263157895,0.9964619920523009,0.993103448275862,0.9962825278810409,1.0,1.0,0.9925925925925926,0.007407407407407353,0.0
4125,0.9802631578947368,0.9799207884314267,0.961038961038961,0.9787234042553191,1.0,1.0,0.9583333333333334,0.04166666666666638,0.0
4126,0.9802631578947368,0.9795133437990581,0.9538461538461539,0.9846938775510204,1.0,1.0,0.9698492462311558,0.03015075376884407,0.0
4127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
